X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.181472 0.000394481 5.01902 5.1064
0.000376525 0.182504 0.000427266 5.01767 5.10994
0.000613858 0.184045 0.00045621 5.01526 5.10873
0.000851483 0.186263 0.000485827 5.01172 5.10527
0.00108931 0.189193 0.000518075 5.00691 5.10008
0.00132727 0.19277 0.000553172 5.00081 5.09337
0.00156534 0.197026 0.000590572 4.99335 5.08518
0.00180349 0.201897 0.000629177 4.98447 5.07546
0.0020417 0.207377 0.000667629 4.97408 5.06414
0.00227996 0.213392 0.000704448 4.96207 5.05114
0.00251826 0.219965 0.000738294 4.94835 5.03636
0.00275659 0.226905 0.000768032 4.93282 5.01964
0.00299495 0.234124 0.000792918 4.91536 5.0009
0.00323333 0.24143 0.00081255 4.89588 4.98008
0.00347172 0.248864 0.000826957 4.87429 4.95711
0.00371014 0.256295 0.000836395 4.8505 4.93195
0.00394857 0.263772 0.000841334 4.82443 4.90453
0.00418701 0.271217 0.000842261 4.79602 4.8748
0.00442546 0.278648 0.000839739 4.76515 4.84267
0.00466392 0.286005 0.000834224 4.7318 4.80811
0.00490238 0.293342 0.00082619 4.69579 4.77096
0.00514086 0.300569 0.000815937 4.65709 4.73117
0.00537934 0.307793 0.000803823 4.61542 4.6885
0.00561783 0.314884 0.000789984 4.5708 4.64292
0.00585632 0.322003 0.000774671 4.52271 4.59401
0.00609482 0.328994 0.000757853 4.4714 4.54189
0.00633332 0.336026 0.000739683 4.41584 4.48554
0.00657182 0.34286 0.000719958 4.35683 4.42556
0.00681033 0.349669 0.000698808 4.2918 4.35954
0.00704884 0.356197 0.000675926 4.22334 4.2902
0.00728736 0.362849 0.000651508 4.14501 4.21102
0.00752587 0.369245 0.000625008 4.06513 4.13036
0.00776439 0.375846 0.000596468 3.96615 4.03073
0.00800291 0.382338 0.000564751 3.87127 3.93519
0.00824144 0.389172 0.000529925 3.73714 3.80068
0.00847996 0.396168 0.000490066 3.61542 3.67739
0.00871849 0.403523 0.000445015 3.41198 3.47292
0.00895702 0.411322 0.000390558 3.23517 3.29165
0.00919555 0.420713 0.000326266 2.87122 2.9182
0.00943408 0.432298 0.000251121 2.38129 2.40978
