X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.177437 0.000213532 5.13789 5.18655
0.000376525 0.178607 0.000230554 5.13679 5.19
0.000613858 0.180659 0.000242015 5.13465 5.19075
0.000851483 0.183587 0.000249848 5.13158 5.18947
0.00108931 0.187436 0.000255857 5.12744 5.1865
0.00132727 0.192164 0.000261022 5.12217 5.18205
0.00156534 0.197765 0.000265919 5.11565 5.17617
0.00180349 0.204178 0.000270894 5.10777 5.16883
0.0020417 0.211356 0.000276169 5.09839 5.15997
0.00227996 0.219207 0.000281882 5.08737 5.14946
0.00251826 0.22765 0.000288116 5.07454 5.13718
0.00275659 0.23657 0.000294895 5.05975 5.12296
0.00299495 0.245899 0.000302202 5.04284 5.10667
0.00323333 0.255446 0.00030996 5.02372 5.08818
0.00347172 0.265189 0.00031806 5.00228 5.0674
0.00371014 0.274916 0.000326325 4.97847 5.04424
0.00394857 0.284538 0.000334553 4.95227 5.01866
0.00418701 0.29395 0.000342503 4.92366 4.99059
0.00442546 0.303155 0.000349944 4.89265 4.96
0.00466392 0.312117 0.000356631 4.85922 4.92681
0.00490238 0.320848 0.000362361 4.82327 4.8909
0.00514086 0.329295 0.000366939 4.78478 4.85218
0.00537934 0.337483 0.000370245 4.74357 4.81052
0.00561783 0.345363 0.000372158 4.69954 4.76572
0.00585632 0.353024 0.000372663 4.65234 4.71751
0.00609482 0.360384 0.000371686 4.60186 4.6657
0.00633332 0.367583 0.000369272 4.54743 4.60969
0.00657182 0.374507 0.00036534 4.48917 4.54954
0.00681033 0.381323 0.000359958 4.42555 4.48378
0.00704884 0.387935 0.000352987 4.35765 4.41345
0.00728736 0.394519 0.000344486 4.28129 4.33441
0.00752587 0.4009 0.000334193 4.20114 4.25134
0.00776439 0.407369 0.000322155 4.10505 4.15202
0.00800291 0.413755 0.000307884 4.00867 4.05213
0.00824144 0.420312 0.000291398 3.8761 3.91518
0.00847996 0.426918 0.000271804 3.75273 3.78777
0.00871849 0.433736 0.00024895 3.55747 3.58826
0.00895702 0.440786 0.000221099 3.37142 3.3985
0.00919555 0.448462 0.000188322 3.02288 3.04632
0.00943408 0.459264 0.000152029 2.53216 2.54736
