X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0926405 0.000112295 4.77374 4.79447
0.000376525 0.09357 0.000144771 4.77298 4.80147
0.000613858 0.0953472 0.000169231 4.77126 4.80559
0.000851483 0.0979162 0.000186754 4.76881 4.80726
0.00108931 0.10132 0.00019977 4.76553 4.80695
0.00132727 0.10557 0.000209944 4.7614 4.80506
0.00156534 0.110695 0.000218422 4.75634 4.80171
0.00180349 0.116705 0.00022599 4.75028 4.79705
0.0020417 0.123608 0.000233198 4.74313 4.79111
0.00227996 0.131392 0.000240447 4.73477 4.7839
0.00251826 0.140033 0.000248038 4.72504 4.77534
0.00275659 0.149476 0.000256197 4.71379 4.7653
0.00299495 0.159651 0.000265092 4.70082 4.75363
0.00323333 0.170444 0.000274823 4.68592 4.74014
0.00347172 0.181748 0.000285425 4.66891 4.72464
0.00371014 0.193379 0.000296849 4.64958 4.70692
0.00394857 0.205256 0.000308968 4.62779 4.68681
0.00418701 0.217143 0.000321546 4.60343 4.66414
0.00442546 0.228987 0.000334284 4.57642 4.6388
0.00466392 0.240577 0.000346787 4.54676 4.61072
0.00490238 0.251925 0.000358656 4.51441 4.57979
0.00514086 0.262875 0.000369456 4.47937 4.54591
0.00537934 0.273507 0.000378845 4.44154 4.50895
0.00561783 0.283684 0.000386488 4.40089 4.4688
0.00585632 0.293577 0.000392222 4.35709 4.42512
0.00609482 0.303 0.000395852 4.31013 4.37784
0.00633332 0.312231 0.000397397 4.25928 4.32627
0.00657182 0.320997 0.000396732 4.20477 4.2706
0.00681033 0.329681 0.000393991 4.145 4.20928
0.00704884 0.337891 0.000389014 4.08117 4.14353
0.00728736 0.346101 0.000382016 4.00917 4.0692
0.00752587 0.353879 0.000372652 3.93342 3.99073
0.00776439 0.361903 0.000361067 3.84267 3.89689
0.00800291 0.369588 0.000346643 3.75119 3.80195
0.00824144 0.377607 0.000329565 3.62675 3.67314
0.00847996 0.385415 0.000308787 3.50888 3.55104
0.00871849 0.393621 0.000284394 3.32472 3.36241
0.00895702 0.40183 0.000254627 3.14403 3.1776
0.00919555 0.411262 0.000220301 2.81182 2.84081
0.00943408 0.4228 0.000184953 2.34623 2.36501
