X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.147292 0.000247272 4.96508 5.01712
0.000376525 0.148331 0.000276261 4.96374 5.0232
0.000613858 0.150204 0.000292861 4.96154 5.0251
0.000851483 0.152867 0.000304616 4.95839 5.02465
0.00108931 0.156386 0.000314899 4.95414 5.02258
0.00132727 0.160697 0.000325179 4.94874 5.01923
0.00156534 0.165847 0.000336254 4.9421 5.0147
0.00180349 0.171788 0.000348558 4.93411 5.00901
0.0020417 0.178486 0.000362353 4.92467 5.00209
0.00227996 0.185856 0.000377741 4.91363 4.99383
0.00251826 0.19383 0.000394697 4.901 4.98406
0.00275659 0.202283 0.00041302 4.88687 4.97132
0.00299495 0.211147 0.000432377 4.87099 4.95526
0.00323333 0.220341 0.000452266 4.85311 4.93658
0.00347172 0.229798 0.000472067 4.83309 4.91555
0.00371014 0.23935 0.000491041 4.81082 4.89219
0.00394857 0.248987 0.000508504 4.78621 4.86646
0.00418701 0.258564 0.000523815 4.75917 4.8383
0.00442546 0.268096 0.000536554 4.72961 4.80763
0.00466392 0.277413 0.000546424 4.6975 4.77441
0.00490238 0.286595 0.000553395 4.6627 4.73853
0.00514086 0.2955 0.000557481 4.62518 4.69993
0.00537934 0.304246 0.000558907 4.58473 4.65844
0.00561783 0.31266 0.000557784 4.54133 4.61402
0.00585632 0.320936 0.00055443 4.49458 4.56629
0.00609482 0.328839 0.000548895 4.4446 4.51535
0.00633332 0.336664 0.000541512 4.39049 4.46032
0.00657182 0.344113 0.000532218 4.33281 4.40177
0.00681033 0.351557 0.000521331 4.26951 4.33764
0.00704884 0.358646 0.00050852 4.20261 4.26999
0.00728736 0.36577 0.000494046 4.1267 4.19338
0.00752587 0.372584 0.000477339 4.04829 4.11433
0.00776439 0.379619 0.000458693 3.95296 4.01832
0.00800291 0.386464 0.00043707 3.85907 3.92348
0.00824144 0.393624 0.000412708 3.73035 3.79273
0.00847996 0.400819 0.000383741 3.61379 3.67047
0.00871849 0.408458 0.000350633 3.41762 3.46848
0.00895702 0.416242 0.000310026 3.23651 3.28124
0.00919555 0.425438 0.000262729 2.88418 2.92162
0.00943408 0.435991 0.000212466 2.39978 2.42303
