X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.244283 0.000258321 5.34674 5.40603
0.000376525 0.245326 0.000280096 5.34458 5.40969
0.000613858 0.247005 0.000295484 5.34137 5.41037
0.000851483 0.24934 0.000307146 5.33693 5.40864
0.00108931 0.25239 0.000317314 5.33106 5.40491
0.00132727 0.256067 0.000327105 5.32365 5.39938
0.00156534 0.260385 0.00033713 5.31461 5.39213
0.00180349 0.265254 0.000347675 5.30387 5.38315
0.0020417 0.270669 0.000358861 5.29132 5.37239
0.00227996 0.276525 0.000370662 5.2769 5.35979
0.00251826 0.282772 0.000382958 5.26056 5.34527
0.00275659 0.289268 0.000395531 5.24223 5.32875
0.00299495 0.295983 0.000408106 5.22209 5.3103
0.00323333 0.30282 0.000420348 5.20033 5.28928
0.00347172 0.309815 0.000431922 5.17665 5.26522
0.00371014 0.316926 0.000442495 5.15069 5.23834
0.00394857 0.324074 0.000451773 5.1224 5.20894
0.00418701 0.33112 0.000459503 5.09172 5.17705
0.00442546 0.338117 0.000465533 5.05861 5.14275
0.00466392 0.345001 0.000469761 5.02304 5.10597
0.00490238 0.35179 0.000472179 4.9849 5.06667
0.00514086 0.358425 0.000472796 4.94415 5.02475
0.00537934 0.36495 0.000471702 4.90054 4.98002
0.00561783 0.371286 0.000468938 4.85404 4.9324
0.00585632 0.37754 0.000464629 4.80419 4.88146
0.00609482 0.383579 0.000458784 4.751 4.82718
0.00633332 0.389575 0.000451521 4.69372 4.76879
0.00657182 0.395385 0.000442769 4.63247 4.70632
0.00681033 0.401165 0.000432606 4.56565 4.63807
0.00704884 0.406741 0.000420859 4.49659 4.56679
0.00728736 0.412408 0.00040763 4.4174 4.48399
0.00752587 0.417978 0.000392657 4.33462 4.39717
0.00776439 0.423685 0.000375992 4.23306 4.29126
0.00800291 0.429327 0.000357072 4.13443 4.18798
0.00824144 0.435166 0.00033596 3.99253 4.04053
0.00847996 0.441053 0.000311655 3.86772 3.91061
0.00871849 0.447123 0.000284102 3.65852 3.69626
0.00895702 0.453429 0.000251458 3.46943 3.50252
0.00919555 0.460476 0.000214222 3.09504 3.12327
0.00943408 0.47031 0.000174245 2.59028 2.60813
