X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00798897 2.72926e-05 4.22523 4.22766
0.000376525 0.00890303 4.40235e-05 4.22498 4.22984
0.000613858 0.00982704 5.90196e-05 4.22371 4.23143
0.000851483 0.0109939 7.20396e-05 4.22171 4.23204
0.00108931 0.0124497 8.37803e-05 4.21895 4.23166
0.00132727 0.0142195 9.47949e-05 4.21544 4.2304
0.00156534 0.0163363 0.000105352 4.21116 4.2283
0.00180349 0.0188449 0.000115525 4.2061 4.22532
0.0020417 0.0217904 0.000125248 4.20023 4.22139
0.00227996 0.0252361 0.000134387 4.19351 4.21646
0.00251826 0.0292357 0.000142802 4.18589 4.21043
0.00275659 0.0338646 0.000150425 4.17731 4.20322
0.00299495 0.0391953 0.000157284 4.16769 4.19478
0.00323333 0.0453118 0.00016352 4.15695 4.18504
0.00347172 0.0522742 0.000169345 4.14498 4.17395
0.00371014 0.0601577 0.000174999 4.13165 4.16143
0.00394857 0.0690371 0.000180736 4.11681 4.14739
0.00418701 0.0789873 0.000186798 4.10027 4.13169
0.00442546 0.0899542 0.000193405 4.08179 4.11413
0.00466392 0.101903 0.000200758 4.06116 4.09437
0.00490238 0.114813 0.000209042 4.03808 4.0723
0.00514086 0.128516 0.000218363 4.01224 4.04755
0.00537934 0.142879 0.000228759 3.98331 4.01984
0.00561783 0.157659 0.000240126 3.95104 3.98887
0.00585632 0.17263 0.000252236 3.91514 3.95437
0.00609482 0.187515 0.000264669 3.87553 3.91616
0.00633332 0.202142 0.000276923 3.83195 3.87394
0.00657182 0.21628 0.00028834 3.78445 3.82762
0.00681033 0.229989 0.000298368 3.7325 3.77658
0.00704884 0.243075 0.000306325 3.67604 3.72067
0.00728736 0.255717 0.000311836 3.61356 3.65834
0.00752587 0.267865 0.00031436 3.5457 3.59006
0.00776439 0.279742 0.000313726 3.46782 3.51131
0.00800291 0.29125 0.000309379 3.38395 3.42593
0.00824144 0.302776 0.000301239 3.28031 3.32035
0.00847996 0.314253 0.000288483 3.17059 3.20791
0.00871849 0.325885 0.00027065 3.01446 3.04808
0.00895702 0.337498 0.000245677 2.84423 2.87427
0.00919555 0.350058 0.000212817 2.56654 2.59269
0.00943408 0.366619 0.000171997 2.13446 2.15085
