X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.145151 0.000193696 5.04518 5.0886
0.000376525 0.146365 0.000229979 5.04405 5.0972
0.000613858 0.148533 0.000247685 5.04217 5.1
0.000851483 0.15162 0.0002574 5.03951 5.0997
0.00108931 0.155717 0.00026366 5.03589 5.09736
0.00132727 0.160768 0.000268392 5.03125 5.09346
0.00156534 0.166806 0.000272582 5.0255 5.08817
0.00180349 0.173769 0.00027676 5.01852 5.08154
0.0020417 0.181629 0.000281256 5.01017 5.07352
0.00227996 0.190294 0.000286273 5.00031 5.06401
0.00251826 0.1997 0.000291949 4.98873 5.05285
0.00275659 0.209695 0.000298352 4.97528 5.03989
0.00299495 0.220195 0.000305507 4.95977 5.02496
0.00323333 0.230967 0.000313357 4.942 5.00785
0.00347172 0.241917 0.000321808 4.92189 4.98848
0.00371014 0.252888 0.000330684 4.89927 4.96662
0.00394857 0.263851 0.000339779 4.87418 4.94229
0.00418701 0.274682 0.000348805 4.8465 4.91533
0.00442546 0.285298 0.000357467 4.81632 4.88576
0.00466392 0.295519 0.000365418 4.78361 4.85352
0.00490238 0.305369 0.000372397 4.74834 4.81851
0.00514086 0.314805 0.000378135 4.71052 4.78068
0.00537934 0.32392 0.000382498 4.66995 4.73984
0.00561783 0.332662 0.000385318 4.62658 4.69587
0.00585632 0.341123 0.000386598 4.58005 4.64845
0.00609482 0.349225 0.000386244 4.53029 4.59746
0.00633332 0.35712 0.000384381 4.47662 4.54228
0.00657182 0.364673 0.000380887 4.41919 4.48301
0.00681033 0.372058 0.000375905 4.35647 4.41819
0.00704884 0.37918 0.000369233 4.28954 4.34883
0.00728736 0.386233 0.000361012 4.21432 4.27094
0.00752587 0.393052 0.000350883 4.13532 4.189
0.00776439 0.399933 0.000339026 4.04087 4.0913
0.00800291 0.406689 0.000324748 3.94551 3.99237
0.00824144 0.413632 0.00030821 3.8185 3.86155
0.00847996 0.420634 0.000288184 3.69367 3.7319
0.00871849 0.427783 0.000264597 3.50304 3.53702
0.00895702 0.435189 0.000234692 3.31871 3.34863
0.00919555 0.443185 0.000198001 2.97481 2.9998
0.00943408 0.454656 0.000153283 2.49164 2.50723
