X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0482958 6.52702e-05 4.67364 4.685
0.000376525 0.0492155 8.65925e-05 4.6733 4.68992
0.000613858 0.0508734 0.00010468 4.67212 4.69316
0.000851483 0.053249 0.000119885 4.67033 4.69499
0.00108931 0.0563674 0.000133064 4.66788 4.69557
0.00132727 0.0602644 0.000144462 4.66476 4.69496
0.00156534 0.0649919 0.000154114 4.66094 4.69319
0.00180349 0.070604 0.000162057 4.65638 4.6902
0.0020417 0.0771452 0.000168414 4.65102 4.68599
0.00227996 0.0846357 0.000173387 4.64479 4.68055
0.00251826 0.0931322 0.000177224 4.63759 4.67386
0.00275659 0.102656 0.000180177 4.6293 4.66585
0.00299495 0.113204 0.00018248 4.61978 4.65639
0.00323333 0.124774 0.000184339 4.60886 4.6453
0.00347172 0.137343 0.000185931 4.59633 4.63249
0.00371014 0.150814 0.000187401 4.58196 4.61776
0.00394857 0.165011 0.000188869 4.56549 4.6009
0.00418701 0.179779 0.000190428 4.54667 4.58165
0.00442546 0.194938 0.000192146 4.52521 4.55974
0.00466392 0.210365 0.000194065 4.50083 4.53491
0.00490238 0.225953 0.000196203 4.47331 4.50692
0.00514086 0.241483 0.000198536 4.44245 4.4756
0.00537934 0.256758 0.000201016 4.4081 4.4408
0.00561783 0.271564 0.000203549 4.37016 4.40241
0.00585632 0.285814 0.000206035 4.32853 4.36032
0.00609482 0.299471 0.000208339 4.28313 4.31443
0.00633332 0.312489 0.000210327 4.23379 4.26457
0.00657182 0.324893 0.00021183 4.18035 4.21052
0.00681033 0.336702 0.000212708 4.12225 4.15175
0.00704884 0.347959 0.000212762 4.05935 4.08803
0.00728736 0.358686 0.000211851 3.99011 4.01786
0.00752587 0.368996 0.000209745 3.91506 3.94169
0.00776439 0.379001 0.000206303 3.82947 3.8548
0.00800291 0.388759 0.000201185 3.73752 3.76135
0.00824144 0.398491 0.000194169 3.62483 3.64692
0.00847996 0.408219 0.000184675 3.5027 3.52237
0.00871849 0.417959 0.000172305 3.33692 3.35455
0.00895702 0.427919 0.000155895 3.15543 3.17107
0.00919555 0.438388 0.000134983 2.85498 2.86825
0.00943408 0.452879 0.000109643 2.39914 2.407
