# Code_Saturne plot output (1D profile)
#
# Iteration output: 2526
# Time output:      2.30010e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.91515e-04  3.60025e+02  3.60058e+02  5.21088e+00  5.27563e+00  2.19642e-01  9.09884e+00  1.19504e+02  2.42378e+05 -5.89768e+05  9.36277e+02  0.00000e+00 -3.46454e+05  1.92415e+03 -3.44529e+05  2.19648e-01  1.00000e+00 -9.09923e+00  0.00000e+00  1.27073e+00 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  3.15357e-04  3.60026e+02  3.60058e+02  5.20883e+00  5.27975e+00  2.20565e-01  8.17140e+00  1.10469e+02  2.34111e+05 -5.15775e+05  8.66102e+02  0.00000e+00 -2.80798e+05  1.59075e+03 -2.79207e+05  2.20566e-01  1.00000e+00 -8.17176e+00  0.00000e+00  1.28501e+00 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  3.33108e-04  3.60027e+02  3.60058e+02  5.20579e+00  5.28109e+00  2.22155e-01  7.54746e+00  1.04582e+02  2.29014e+05 -4.73100e+05  8.20267e+02  0.00000e+00 -2.43265e+05  1.38105e+03 -2.41884e+05  2.22155e-01  1.00000e+00 -7.54780e+00  0.00000e+00  1.31241e+00 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  3.47937e-04  3.60028e+02  3.60058e+02  5.20155e+00  5.28031e+00  2.24353e-01  7.04261e+00  1.00125e+02  2.26098e+05 -4.44872e+05  7.85342e+02  0.00000e+00 -2.17989e+05  1.22168e+03 -2.16767e+05  2.24351e-01  1.00000e+00 -7.04293e+00  0.00000e+00  1.35349e+00 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  3.62213e-04  3.60029e+02  3.60058e+02  5.19594e+00  5.27785e+00  2.27247e-01  6.56535e+00  9.61788e+01  2.24118e+05 -4.22791e+05  7.54219e+02  0.00000e+00 -1.97919e+05  1.08009e+03 -1.96839e+05  2.27243e-01  1.00000e+00 -6.56566e+00  0.00000e+00  1.40846e+00 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  3.77025e-04  3.60031e+02  3.60058e+02  5.18888e+00  5.27391e+00  2.30759e-01  6.07988e+00  9.24004e+01  2.22408e+05 -4.03376e+05  7.24265e+02  0.00000e+00 -1.80244e+05  9.46313e+02 -1.79298e+05  2.30754e-01  1.00000e+00 -6.08018e+00  0.00000e+00  1.47800e+00 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  3.92901e-04  3.60033e+02  3.60058e+02  5.18034e+00  5.26857e+00  2.34892e-01  5.57503e+00  8.86667e+01  2.20504e+05 -3.85155e+05  6.94520e+02  0.00000e+00 -1.63957e+05  8.18030e+02 -1.63139e+05  2.34886e-01  1.00000e+00 -5.57532e+00  0.00000e+00  1.56272e+00 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  4.10005e-04  3.60036e+02  3.60058e+02  5.17043e+00  5.26142e+00  2.39565e-01  5.04006e+00  8.49679e+01  2.18197e+05 -3.67491e+05  6.64938e+02  0.00000e+00 -1.48629e+05  6.94868e+02 -1.47934e+05  2.39558e-01  1.00000e+00 -5.04034e+00  0.00000e+00  1.66359e+00 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  4.28282e-04  3.60039e+02  3.60058e+02  5.15923e+00  5.25103e+00  2.44751e-01  4.47260e+00  8.13419e+01  2.15411e+05 -3.50282e+05  6.35754e+02  0.00000e+00 -1.34235e+05  5.77818e+02 -1.33658e+05  2.44743e-01  1.00000e+00 -4.47287e+00  0.00000e+00  1.78172e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  4.47504e-04  3.60042e+02  3.60058e+02  5.14639e+00  5.23788e+00  2.50419e-01  3.90150e+00  7.78479e+01  2.12190e+05 -3.33655e+05  6.07281e+02  0.00000e+00 -1.20858e+05  4.71471e+02 -1.20386e+05  2.50411e-01  1.00000e+00 -3.90176e+00  0.00000e+00  1.91808e+00 
 5.21143e-03  2.51826e-03  7.09702e-21  3.47944e+00  4.67300e-04  3.60046e+02  3.60058e+02  5.13176e+00  5.22245e+00  2.56537e-01  3.33528e+00  7.45502e+01  2.08698e+05 -3.17866e+05  5.80158e+02  0.00000e+00 -1.08588e+05  3.76775e+02 -1.08211e+05  2.56529e-01  1.00000e+00 -3.33553e+00  0.00000e+00  2.07394e+00 
 5.33068e-03  2.75659e-03  1.33300e-20  3.47944e+00  4.87158e-04  3.60050e+02  3.60058e+02  5.11522e+00  5.20489e+00  2.63006e-01  2.77854e+00  7.15114e+01  2.05214e+05 -3.03180e+05  5.54936e+02  0.00000e+00 -9.74105e+04  2.93692e+02 -9.71168e+04  2.62993e-01  1.00000e+00 -2.77878e+00  0.00000e+00  2.25102e+00 
 5.45775e-03  2.99495e-03  1.25651e-20  3.47944e+00  5.06493e-04  3.60055e+02  3.60058e+02  5.09667e+00  5.18522e+00  2.69806e-01  2.23320e+00  6.87816e+01  2.02012e+05 -2.89965e+05  5.32023e+02  0.00000e+00 -8.74211e+04  2.21323e+02 -8.71998e+04  2.69790e-01  1.00000e+00 -2.23343e+00  0.00000e+00  2.45096e+00 
 5.59212e-03  3.23333e-03  0.00000e+00  3.47944e+00  5.24684e-04  3.60059e+02  3.60058e+02  5.07605e+00  5.16343e+00  2.76849e-01  1.69746e+00  6.63970e+01  1.99386e+05 -2.78485e+05  5.11684e+02  0.00000e+00 -7.85874e+04  1.58270e+02 -7.84291e+04  2.76832e-01  1.00000e+00 -1.69769e+00  0.00000e+00  2.67559e+00 
 5.73326e-03  3.47172e-03  0.00000e+00  3.47944e+00  5.41164e-04  3.60064e+02  3.60058e+02  5.05326e+00  5.13944e+00  2.84023e-01  1.16680e+00  6.43751e+01  1.97588e+05 -2.68905e+05  4.94113e+02  0.00000e+00 -7.08233e+04  1.02820e+02 -7.07205e+04  2.84010e-01  1.00000e+00 -1.16703e+00  0.00000e+00  2.92680e+00 
 5.88069e-03  3.71014e-03 -5.35987e-21  3.47944e+00  5.55450e-04  3.60069e+02  3.60058e+02  5.02823e+00  5.11319e+00  2.91346e-01  6.35277e-01  6.27196e+01  1.96794e+05 -2.61445e+05  4.79239e+02  0.00000e+00 -6.41711e+04  5.31788e+01 -6.41179e+04  2.91333e-01  1.00000e+00 -6.35505e-01  0.00000e+00  3.20676e+00 
 6.03395e-03  3.94857e-03  5.10973e-21  3.47944e+00  5.67205e-04  3.60074e+02  3.60058e+02  5.00088e+00  5.08464e+00  2.98745e-01  9.51359e-02  6.14199e+01  1.97140e+05 -2.56155e+05  4.66986e+02  0.00000e+00 -5.85476e+04  7.62112e+00 -5.85400e+04  2.98734e-01  1.00000e+00 -9.53651e-02  0.00000e+00  3.51768e+00 
 6.19261e-03  4.18701e-03  0.00000e+00  3.47944e+00  5.76241e-04  3.60080e+02  3.60058e+02  4.97117e+00  5.05371e+00  3.06152e-01 -1.13916e+00  6.04569e+01  1.98723e+05 -2.53031e+05  4.57166e+02  0.00000e+00 -5.38502e+04 -8.74003e+01 -5.39376e+04  3.06143e-01  1.00000e+00  1.13864e+00  0.00000e+00  3.86247e+00 
 6.35626e-03  4.42546e-03  0.00000e+00  3.47944e+00  5.82521e-04  3.60085e+02  3.60058e+02  4.93899e+00  5.02033e+00  3.13484e-01 -2.47631e+00  5.98053e+01  2.01597e+05 -2.52009e+05  4.49592e+02  0.00000e+00 -4.99624e+04 -1.83586e+02 -5.01460e+04  3.13483e-01  1.00000e+00  2.47579e+00  0.00000e+00  4.24390e+00 
 6.52453e-03  4.66392e-03 -8.96437e-21  3.47944e+00  5.86114e-04  3.60091e+02  3.60058e+02  4.90430e+00  4.98445e+00  3.20778e-01 -3.90241e+00  5.94389e+01  2.05788e+05 -2.53090e+05  4.43962e+02  0.00000e+00 -4.68579e+04 -2.81022e+02 -4.71389e+04  3.20778e-01  1.00000e+00  3.90187e+00  0.00000e+00  4.66613e+00 
 6.69707e-03  4.90238e-03  1.72236e-20  3.47944e+00  5.87180e-04  3.60097e+02  3.60059e+02  4.86696e+00  4.94593e+00  3.27991e-01 -5.44380e+00  5.93312e+01  2.11313e+05 -2.56213e+05  4.40069e+02  0.00000e+00 -4.44601e+04 -3.82716e+02 -4.48428e+04  3.27993e-01  1.00000e+00  5.44326e+00  0.00000e+00  5.13296e+00 
 6.87356e-03  5.14086e-03  8.28595e-21  3.47944e+00  5.85888e-04  3.60103e+02  3.60059e+02  4.82690e+00  4.90472e+00  3.35051e-01 -7.12908e+00  5.94622e+01  2.18264e+05 -2.61337e+05  4.37705e+02  0.00000e+00 -4.26357e+04 -4.91727e+02 -4.31274e+04  3.35054e-01  1.00000e+00  7.12852e+00  0.00000e+00  5.65093e+00 
 7.05370e-03  5.37934e-03 -1.59677e-20  3.47944e+00  5.82465e-04  3.60109e+02  3.60059e+02  4.78391e+00  4.86060e+00  3.42011e-01 -8.99172e+00  5.98119e+01  2.26652e+05 -2.68514e+05  4.36675e+02  0.00000e+00 -4.14246e+04 -6.11159e+02 -4.20358e+04  3.42015e-01  1.00000e+00  8.99114e+00  0.00000e+00  6.22530e+00 
 7.23722e-03  5.61783e-03  0.00000e+00  3.47944e+00  5.77064e-04  3.60115e+02  3.60059e+02  4.73795e+00  4.81354e+00  3.48787e-01 -1.10714e+01  6.03719e+01  2.36674e+05 -2.77796e+05  4.36845e+02  0.00000e+00 -4.06848e+04 -7.44807e+02 -4.14296e+04  3.48791e-01  1.00000e+00  1.10707e+01  0.00000e+00  6.86707e+00 
 7.42387e-03  5.85632e-03  0.00000e+00  3.47944e+00  5.69888e-04  3.60122e+02  3.60059e+02  4.68855e+00  4.76306e+00  3.55467e-01 -1.34184e+01  6.11324e+01  2.48387e+05 -2.89378e+05  4.38086e+02  0.00000e+00 -4.05529e+04 -8.96900e+02 -4.14498e+04  3.55473e-01  1.00000e+00  1.34178e+01  0.00000e+00  7.58355e+00 
 7.61342e-03  6.09482e-03  0.00000e+00  3.47944e+00  5.61007e-04  3.60128e+02  3.60060e+02  4.63588e+00  4.70935e+00  3.61946e-01 -1.60987e+01  6.21005e+01  2.62181e+05 -3.03483e+05  4.40353e+02  0.00000e+00 -4.08612e+04 -1.07353e+03 -4.19347e+04  3.61951e-01  1.00000e+00  1.60980e+01  0.00000e+00  8.39401e+00 
 7.80566e-03  6.33332e-03  0.00000e+00  3.47944e+00  5.50574e-04  3.60135e+02  3.60060e+02  4.57886e+00  4.65130e+00  3.68353e-01 -1.91998e+01  6.32776e+01  2.78194e+05 -3.20541e+05  4.43566e+02  0.00000e+00 -4.19032e+04 -1.28191e+03 -4.31851e+04  3.68358e-01  1.00000e+00  1.91991e+01  0.00000e+00  9.30886e+00 
 8.00039e-03  6.57182e-03  0.00000e+00  3.47944e+00  5.38551e-04  3.60143e+02  3.60060e+02  4.51832e+00  4.58980e+00  3.74562e-01 -2.28457e+01  6.46906e+01  2.97157e+05 -3.41060e+05  4.47790e+02  0.00000e+00 -4.34545e+04 -1.53356e+03 -4.49881e+04  3.74566e-01  1.00000e+00  2.28450e+01  0.00000e+00  1.03642e+01 
 8.19744e-03  6.81033e-03  1.31016e-20  3.47944e+00  5.25054e-04  3.60151e+02  3.60060e+02  4.45156e+00  4.52206e+00  3.80737e-01 -2.72057e+01  6.63540e+01  3.19348e+05 -3.65873e+05  4.52948e+02  0.00000e+00 -4.60719e+04 -1.84281e+03 -4.79147e+04  3.80743e-01  1.00000e+00  2.72049e+01  0.00000e+00  1.15750e+01 
 8.39664e-03  7.04884e-03  0.00000e+00  3.47944e+00  5.09909e-04  3.60161e+02  3.60061e+02  4.38162e+00  4.45124e+00  3.86745e-01 -3.25396e+01  6.83251e+01  3.46173e+05 -3.96052e+05  4.59309e+02  0.00000e+00 -4.94200e+04 -2.23436e+03 -5.16544e+04  3.86748e-01  1.00000e+00  3.25388e+01  0.00000e+00  1.30140e+01 
 8.59784e-03  7.28736e-03  0.00000e+00  3.47944e+00  4.93209e-04  3.60171e+02  3.60061e+02  4.30118e+00  4.36989e+00  3.92769e-01 -3.92145e+01  7.06391e+01  3.78219e+05 -4.33251e+05  4.66650e+02  0.00000e+00 -5.45657e+04 -2.74120e+03 -5.73069e+04  3.92773e-01  1.00000e+00  3.92137e+01  0.00000e+00  1.47045e+01 
 8.80092e-03  7.52587e-03  0.00000e+00  3.47944e+00  4.74575e-04  3.60184e+02  3.60061e+02  4.21975e+00  4.28760e+00  3.98697e-01 -4.78493e+01  7.34134e+01  4.18425e+05 -4.79890e+05  4.75804e+02  0.00000e+00 -6.09888e+04 -3.42451e+03 -6.44133e+04  3.98698e-01  1.00000e+00  4.78483e+01  0.00000e+00  1.68081e+01 
 9.00573e-03  7.76439e-03 -1.17014e-20  3.47944e+00  4.54073e-04  3.60199e+02  3.60062e+02  4.11800e+00  4.18482e+00  4.04694e-01 -5.93759e+01  7.67287e+01  4.68287e+05 -5.39679e+05  4.85901e+02  0.00000e+00 -7.09063e+04 -4.37554e+03 -7.52819e+04  4.04697e-01  1.00000e+00  5.93749e+01  0.00000e+00  1.93712e+01 
 9.21216e-03  8.00291e-03  0.00000e+00  3.47944e+00  4.30962e-04  3.60218e+02  3.60062e+02  4.02170e+00  4.08701e+00  4.10706e-01 -7.55592e+01  8.08440e+01  5.34876e+05 -6.18855e+05  4.99446e+02  0.00000e+00 -8.34794e+04 -5.78097e+03 -8.92604e+04  4.10706e-01  1.00000e+00  7.55581e+01  0.00000e+00  2.28001e+01 
 9.42012e-03  8.24144e-03  0.00000e+00  3.47944e+00  4.05281e-04  3.60244e+02  3.60063e+02  3.88613e+00  3.94764e+00  4.16873e-01 -9.92577e+01  8.59677e+01  6.23597e+05 -7.27161e+05  5.13477e+02  0.00000e+00 -1.03050e+05 -7.95593e+03 -1.11006e+05  4.16876e-01  1.00000e+00  9.92565e+01  0.00000e+00  2.73136e+01 
 9.62949e-03  8.47996e-03  0.00000e+00  3.47944e+00  3.75871e-04  3.60280e+02  3.60063e+02  3.76452e+00  3.82020e+00  4.23296e-01 -1.37017e+02  9.26951e+01  7.54761e+05 -8.82647e+05  5.34230e+02  0.00000e+00 -1.27352e+05 -1.16624e+04 -1.39014e+05  4.23297e-01  1.00000e+00  1.37016e+02  0.00000e+00  3.41659e+01 
 9.84019e-03  8.71849e-03  0.00000e+00  3.47944e+00  3.42973e-04  3.60335e+02  3.60064e+02  3.55735e+00  3.60733e+00  4.29922e-01 -2.02558e+02  1.01588e+02  9.49702e+05 -1.11691e+06  5.53365e+02  0.00000e+00 -1.66656e+05 -1.86038e+04 -1.85260e+05  4.29923e-01  1.00000e+00  2.02556e+02  0.00000e+00  4.43640e+01 
 1.00521e-02  8.95702e-03  0.00000e+00  3.47944e+00  3.04386e-04  3.60429e+02  3.60065e+02  3.37102e+00  3.41532e+00  4.36890e-01 -3.36160e+02  1.14467e+02  1.29515e+06 -1.50074e+06  5.86151e+02  0.00000e+00 -2.05001e+05 -3.42345e+04 -2.39235e+05  4.36886e-01  1.00000e+00  3.36159e+02  0.00000e+00  6.36933e+01 
 1.02653e-02  9.19555e-03  0.00000e+00  3.47944e+00  2.61903e-04  3.60625e+02  3.60066e+02  2.99230e+00  3.02938e+00  4.44984e-01 -6.65851e+02  1.33038e+02  1.95102e+06 -2.13288e+06  6.01242e+02  0.00000e+00 -1.81255e+05 -7.73817e+04 -2.58636e+05  4.44961e-01  1.00000e+00  6.65848e+02  0.00000e+00  1.05370e+02 
 1.04795e-02  9.43408e-03  0.00000e+00  3.47944e+00  2.22910e-04  3.61208e+02  3.60067e+02  2.48928e+00  2.51394e+00  4.54111e-01 -5.29173e+03  1.56312e+02  3.49076e+06 -2.55237e+06  6.04364e+02  5.86349e+05  1.52534e+06 -1.51070e+06  1.46336e+04  4.54031e-01  1.00000e+00  5.29172e+03  3.49641e+03  2.66941e+02 
