X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0453464 6.69686e-05 4.54212 4.55247
0.000376525 0.0461744 9.82158e-05 4.54169 4.55902
0.000613858 0.0476172 0.000123404 4.54031 4.5633
0.000851483 0.0496525 0.000143392 4.53823 4.56564
0.00108931 0.0523035 0.000159214 4.5354 4.56621
0.00132727 0.0556066 0.000171497 4.5318 4.56517
0.00156534 0.0596038 0.000180965 4.52742 4.56265
0.00180349 0.0643436 0.000188364 4.52221 4.55881
0.0020417 0.0698734 0.000194346 4.51615 4.55378
0.00227996 0.076235 0.000199423 4.50911 4.54754
0.00251826 0.0834732 0.000203992 4.50103 4.54013
0.00275659 0.0916143 0.000208361 4.49181 4.53152
0.00299495 0.100669 0.000212786 4.48129 4.52157
0.00323333 0.110635 0.000217485 4.46932 4.5102
0.00347172 0.121493 0.000222648 4.45571 4.49713
0.00371014 0.133169 0.000228435 4.44024 4.48228
0.00394857 0.145573 0.000234975 4.42269 4.46543
0.00418701 0.158564 0.000242344 4.40279 4.44634
0.00442546 0.172001 0.000250563 4.38029 4.42477
0.00466392 0.185669 0.000259572 4.35503 4.40053
0.00490238 0.199433 0.000269239 4.32684 4.37342
0.00514086 0.213072 0.000279321 4.29559 4.3433
0.00537934 0.226468 0.000289519 4.26115 4.30997
0.00561783 0.239447 0.000299433 4.22354 4.27339
0.00585632 0.251976 0.000308678 4.18262 4.23336
0.00609482 0.26396 0.00031682 4.13841 4.18985
0.00633332 0.275457 0.000323538 4.09048 4.14233
0.00657182 0.28642 0.000328484 4.0389 4.09085
0.00681033 0.296953 0.000331492 3.98252 4.0342
0.00704884 0.30705 0.00033231 3.9219 3.97293
0.00728736 0.316795 0.000330899 3.85412 3.90409
0.00752587 0.326288 0.000327029 3.78176 3.83024
0.00776439 0.335595 0.000320703 3.6968 3.74336
0.00800291 0.344892 0.000311553 3.60776 3.65177
0.00824144 0.354045 0.000299384 3.4909 3.53166
0.00847996 0.363474 0.000283356 3.37536 3.41256
0.00871849 0.372823 0.000263048 3.205 3.23846
0.00895702 0.382517 0.000236565 3.02811 3.05791
0.00919555 0.392838 0.000203733 2.72045 2.74615
0.00943408 0.406385 0.000166945 2.27033 2.28668
