X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00101179 2.93967e-05 4.08342 4.08574
0.000376525 0.00121961 3.78356e-05 4.08299 4.08624
0.000613858 0.00152301 4.5538e-05 4.08164 4.08582
0.000851483 0.00189794 5.26176e-05 4.07962 4.08477
0.00108931 0.00236813 5.93579e-05 4.07689 4.0833
0.00132727 0.00298418 6.58149e-05 4.07346 4.08111
0.00156534 0.0037749 7.20886e-05 4.06931 4.07821
0.00180349 0.00477504 7.82985e-05 4.06444 4.07461
0.0020417 0.00602671 8.45168e-05 4.05881 4.07027
0.00227996 0.00757876 9.07713e-05 4.05239 4.06515
0.00251826 0.00948882 9.70526e-05 4.04515 4.05919
0.00275659 0.0118235 0.000103315 4.03706 4.05234
0.00299495 0.014657 0.000109474 4.02806 4.04453
0.00323333 0.0180717 0.0001154 4.01811 4.03567
0.00347172 0.0221581 0.000120935 4.00715 4.02566
0.00371014 0.0270158 0.000125924 3.99508 4.0144
0.00394857 0.0327571 0.000130256 3.98184 4.0018
0.00418701 0.0394959 0.0001339 3.96733 3.98776
0.00442546 0.0473401 0.0001369 3.95143 3.97219
0.00466392 0.0563988 0.000139362 3.934 3.95496
0.00490238 0.0667692 0.000141422 3.91485 3.93595
0.00514086 0.0785221 0.000143215 3.89374 3.91494
0.00537934 0.0917112 0.000144851 3.87038 3.89159
0.00561783 0.106337 0.000146445 3.84443 3.86549
0.00585632 0.1223 0.000148104 3.81546 3.83636
0.00609482 0.139457 0.000149912 3.783 3.80371
0.00633332 0.157559 0.000151929 3.74651 3.76703
0.00657182 0.176373 0.000154176 3.70546 3.72575
0.00681033 0.195585 0.000156626 3.65931 3.67935
0.00704884 0.214923 0.000159175 3.60751 3.62726
0.00728736 0.234044 0.000161656 3.54958 3.56902
0.00752587 0.25272 0.000163796 3.48471 3.50378
0.00776439 0.270803 0.000165275 3.41223 3.43083
0.00800291 0.288267 0.000165633 3.33013 3.34813
0.00824144 0.305151 0.000164391 3.23608 3.25331
0.00847996 0.321754 0.000160842 3.12701 3.14327
0.00871849 0.337898 0.000154165 2.98975 3.00434
0.00895702 0.353838 0.000143046 2.82019 2.8334
0.00919555 0.370229 0.000126002 2.57475 2.58581
0.00943408 0.391623 0.000101951 2.16107 2.16729
