X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.186567 0.000275357 5.19514 5.25996
0.000376525 0.187796 0.000280043 5.19441 5.26053
0.000613858 0.189906 0.000282951 5.19247 5.25919
0.000851483 0.192975 0.000285057 5.18952 5.25647
0.00108931 0.196994 0.000286989 5.18548 5.25248
0.00132727 0.201942 0.000289061 5.18028 5.24724
0.00156534 0.207788 0.000291459 5.17383 5.24072
0.00180349 0.214469 0.000294297 5.16599 5.23281
0.0020417 0.221922 0.000297657 5.15662 5.22341
0.00227996 0.230055 0.000301583 5.14557 5.21238
0.00251826 0.238758 0.000306086 5.13269 5.19956
0.00275659 0.247894 0.000311149 5.1178 5.18479
0.00299495 0.257421 0.000316729 5.10078 5.16793
0.00323333 0.26714 0.000322724 5.08151 5.14887
0.00347172 0.276998 0.000329009 5.05993 5.12751
0.00371014 0.286829 0.000335404 5.03597 5.10376
0.00394857 0.296495 0.000341715 5.00961 5.07758
0.00418701 0.305945 0.000347734 4.98082 5.04889
0.00442546 0.315136 0.000353259 4.94961 5.01766
0.00466392 0.324055 0.000358076 4.91594 4.98382
0.00490238 0.332729 0.000362039 4.87978 4.94732
0.00514086 0.341143 0.000364986 4.84109 4.90807
0.00537934 0.349308 0.000366847 4.79973 4.86596
0.00561783 0.35714 0.000367499 4.75551 4.82073
0.00585632 0.364732 0.000366962 4.7081 4.77211
0.00609482 0.372017 0.000365137 4.65738 4.71989
0.00633332 0.379142 0.000362119 4.60274 4.66353
0.00657182 0.385988 0.000357772 4.54428 4.60311
0.00681033 0.392722 0.000352219 4.48046 4.53712
0.00704884 0.399238 0.000345246 4.41237 4.4666
0.00728736 0.405722 0.00033698 4.33581 4.38741
0.00752587 0.412015 0.000327052 4.25547 4.30423
0.00776439 0.418402 0.000315623 4.15917 4.20481
0.00800291 0.424709 0.00030201 4.06261 4.10484
0.00824144 0.431182 0.000286393 3.92974 3.96778
0.00847996 0.437723 0.000267492 3.80651 3.84075
0.00871849 0.444458 0.000245165 3.61167 3.64182
0.00895702 0.451463 0.000216642 3.42456 3.45095
0.00919555 0.459013 0.000180976 3.07349 3.09525
0.00943408 0.470138 0.000135065 2.58341 2.59607
