X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0906056 0.000137604 4.82371 4.8531
0.000376525 0.0916179 0.000163208 4.82309 4.85898
0.000613858 0.0934928 0.00018164 4.82155 4.86202
0.000851483 0.0962199 0.00019392 4.81932 4.86272
0.00108931 0.0998413 0.000202272 4.81633 4.86158
0.00132727 0.104377 0.000208153 4.81254 4.85902
0.00156534 0.109858 0.000212507 4.8079 4.8551
0.00180349 0.116296 0.000215945 4.80235 4.84992
0.0020417 0.123703 0.000218878 4.79578 4.84351
0.00227996 0.132061 0.000221591 4.78809 4.83585
0.00251826 0.141365 0.000224296 4.77912 4.82685
0.00275659 0.151516 0.000227152 4.76873 4.81641
0.00299495 0.162493 0.000230292 4.75671 4.80435
0.00323333 0.174146 0.00023381 4.74286 4.79048
0.00347172 0.186427 0.000237781 4.72695 4.77459
0.00371014 0.199139 0.000242236 4.70876 4.75645
0.00394857 0.212083 0.000247172 4.68809 4.73591
0.00418701 0.22507 0.00025254 4.66477 4.71273
0.00442546 0.238046 0.00025827 4.63863 4.68677
0.00466392 0.250912 0.000264239 4.6096 4.65791
0.00490238 0.263519 0.000270288 4.57761 4.62608
0.00514086 0.275665 0.000276201 4.54266 4.59125
0.00537934 0.287318 0.000281782 4.50471 4.55338
0.00561783 0.298453 0.000286795 4.46375 4.51236
0.00585632 0.309105 0.000291057 4.41959 4.46803
0.00609482 0.319257 0.000294342 4.37216 4.42024
0.00633332 0.329001 0.000296527 4.321 4.36852
0.00657182 0.338259 0.000297403 4.26605 4.31277
0.00681033 0.347226 0.000296929 4.20623 4.25192
0.00704884 0.355789 0.000294893 4.14194 4.18631
0.00728736 0.36416 0.000291311 4.07037 4.11318
0.00752587 0.372264 0.000285918 3.99398 4.03489
0.00776439 0.380299 0.000278696 3.90468 3.94345
0.00800291 0.38817 0.000269182 3.81167 3.84799
0.00824144 0.396178 0.000257331 3.69251 3.72606
0.00847996 0.404219 0.000242323 3.56932 3.59909
0.00871849 0.412361 0.000223892 3.39164 3.41819
0.00895702 0.420705 0.000200311 3.20936 3.23265
0.00919555 0.429666 0.000171326 2.88947 2.90955
0.00943408 0.442073 0.000137881 2.42044 2.43263
