X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.044038 2.8732e-05 4.5431 4.54579
0.000376525 0.0454736 4.8487e-05 4.54331 4.54931
0.000613858 0.046986 6.57137e-05 4.54239 4.55189
0.000851483 0.0490617 8.04905e-05 4.54079 4.55338
0.00108931 0.0516912 9.36082e-05 4.5385 4.55384
0.00132727 0.0549047 0.000105604 4.53549 4.55334
0.00156534 0.0587334 0.000116731 4.53175 4.5519
0.00180349 0.0632219 0.000127027 4.52724 4.54947
0.0020417 0.0684157 0.000136417 4.5219 4.54598
0.00227996 0.0743657 0.000144815 4.51566 4.54136
0.00251826 0.0811231 0.000152198 4.50846 4.53552
0.00275659 0.0887357 0.000158628 4.50018 4.52839
0.00299495 0.097243 0.00016424 4.4907 4.51985
0.00323333 0.106668 0.000169211 4.47986 4.50977
0.00347172 0.117028 0.000173734 4.46749 4.49798
0.00371014 0.128301 0.000177998 4.45338 4.48431
0.00394857 0.140452 0.000182179 4.43731 4.46862
0.00418701 0.153386 0.000186424 4.419 4.45064
0.00442546 0.16702 0.000190856 4.39817 4.43011
0.00466392 0.181149 0.000195551 4.37451 4.40676
0.00490238 0.195687 0.000200552 4.34777 4.38031
0.00514086 0.210328 0.00020584 4.31771 4.35053
0.00537934 0.224999 0.000211356 4.2841 4.3172
0.00561783 0.239398 0.000216972 4.24685 4.28019
0.00585632 0.253497 0.000222534 4.20584 4.23941
0.00609482 0.267038 0.000227818 4.16106 4.19478
0.00633332 0.28012 0.00023262 4.11221 4.14599
0.00657182 0.292502 0.000236666 4.05935 4.09306
0.00681033 0.304441 0.000239768 4.00168 4.03518
0.00704884 0.315691 0.000241652 3.93949 3.97258
0.00728736 0.326613 0.000242202 3.8705 3.90298
0.00752587 0.33695 0.000241165 3.79648 3.82813
0.00776439 0.347071 0.000238413 3.71082 3.74141
0.00800291 0.356774 0.000233577 3.62077 3.65006
0.00824144 0.366508 0.00022663 3.50672 3.53443
0.00847996 0.376056 0.000217146 3.3898 3.4157
0.00871849 0.385671 0.000205181 3.2212 3.24523
0.00895702 0.395205 0.000190261 3.04248 3.06491
0.00919555 0.405648 0.000173651 2.73746 2.75829
0.00943408 0.417543 0.000160619 2.28316 2.29889
