X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00758063 6.54238e-05 4.14232 4.15106
0.000376525 0.00784057 7.94671e-05 4.14177 4.15323
0.000613858 0.00831726 9.11413e-05 4.14014 4.15379
0.000851483 0.00900953 0.000100853 4.13774 4.15315
0.00108931 0.00992973 0.000109388 4.13451 4.15143
0.00132727 0.0111002 0.000117131 4.13048 4.14875
0.00156534 0.0125491 0.000124272 4.12563 4.14513
0.00180349 0.0143126 0.000130888 4.11993 4.14056
0.0020417 0.016432 0.000137007 4.11337 4.13501
0.00227996 0.0189565 0.000142636 4.10592 4.12845
0.00251826 0.0219408 0.000147793 4.09752 4.12085
0.00275659 0.0254463 0.000152521 4.08815 4.11216
0.00299495 0.0295407 0.000156894 4.07772 4.10232
0.00323333 0.0342951 0.000161018 4.06619 4.09131
0.00347172 0.0397844 0.00016502 4.05348 4.07908
0.00371014 0.0460833 0.000169048 4.03946 4.06553
0.00394857 0.0532678 0.000173266 4.02411 4.05065
0.00418701 0.0613992 0.000177848 4.00719 4.03427
0.00442546 0.0705384 0.000182982 3.98861 4.01634
0.00466392 0.0806963 0.000188837 3.96812 3.99662
0.00490238 0.091895 0.00019558 3.94552 3.97488
0.00514086 0.104038 0.00020335 3.92051 3.95074
0.00537934 0.117103 0.000212256 3.89275 3.92404
0.00561783 0.130854 0.000222301 3.86196 3.89444
0.00585632 0.14522 0.000233406 3.82774 3.86152
0.00609482 0.1598 0.00024529 3.7899 3.82504
0.00633332 0.174584 0.000257597 3.74802 3.78455
0.00657182 0.189054 0.000269691 3.70217 3.74002
0.00681033 0.203421 0.000281028 3.65166 3.69068
0.00704884 0.217126 0.000290761 3.59677 3.63671
0.00728736 0.230667 0.000298451 3.53579 3.57631
0.00752587 0.243466 0.000303262 3.4697 3.51034
0.00776439 0.256229 0.000305033 3.39373 3.434
0.00800291 0.268391 0.000302924 3.31184 3.35118
0.00824144 0.280699 0.00029692 3.21113 3.24904
0.00847996 0.292737 0.000285957 3.10328 3.1392
0.00871849 0.305107 0.000269909 2.95504 2.98874
0.00895702 0.317496 0.000246851 2.78822 2.81927
0.00919555 0.331558 0.000217112 2.51475 2.5415
0.00943408 0.347009 0.000183376 2.08982 2.10741
