X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00911897 3.32405e-05 4.18913 4.19233
0.000376525 0.00976286 5.00458e-05 4.18876 4.19465
0.000613858 0.0105565 6.42432e-05 4.18731 4.19591
0.000851483 0.0116229 7.62145e-05 4.18511 4.19601
0.00108931 0.0129656 8.70136e-05 4.18206 4.19506
0.00132727 0.0146102 9.71621e-05 4.17819 4.19319
0.00156534 0.0165848 0.000106907 4.17352 4.19043
0.00180349 0.0189259 0.000116354 4.16806 4.1868
0.0020417 0.0216751 0.000125529 4.16169 4.1822
0.00227996 0.0248839 0.000134418 4.15438 4.17657
0.00251826 0.0286047 0.000143011 4.14613 4.16989
0.00275659 0.0328994 0.000151331 4.13688 4.16211
0.00299495 0.0378297 0.000159457 4.12652 4.15314
0.00323333 0.043459 0.000167525 4.11494 4.14291
0.00347172 0.0498673 0.000175721 4.10208 4.13135
0.00371014 0.0570989 0.000184262 4.08781 4.11843
0.00394857 0.0652011 0.000193382 4.07197 4.10402
0.00418701 0.074186 0.000203299 4.05436 4.08797
0.00442546 0.084088 0.000214181 4.0348 4.07013
0.00466392 0.0948939 0.000226155 4.01306 4.05019
0.00490238 0.10653 0.000239272 3.98885 4.02785
0.00514086 0.118927 0.000253489 3.96195 4.0029
0.00537934 0.131915 0.000268621 3.93206 3.97504
0.00561783 0.145211 0.000284325 3.89907 3.94412
0.00585632 0.158754 0.000300139 3.86267 3.90975
0.00609482 0.172195 0.000315441 3.82283 3.87179
0.00633332 0.185588 0.000329612 3.77925 3.82988
0.00657182 0.198611 0.000341964 3.73191 3.78385
0.00681033 0.211454 0.000351988 3.68005 3.7329
0.00704884 0.22378 0.000359145 3.62378 3.677
0.00728736 0.235908 0.000363196 3.56118 3.61422
0.00752587 0.247625 0.000363773 3.49337 3.54559
0.00776439 0.259246 0.000360814 3.41501 3.46589
0.00800291 0.270548 0.000353961 3.33119 3.38008
0.00824144 0.281953 0.000343236 3.22643 3.27282
0.00847996 0.293267 0.000328164 3.1161 3.15893
0.00871849 0.304948 0.00030851 2.95859 2.99794
0.00895702 0.316692 0.000282964 2.79146 2.82753
0.00919555 0.329745 0.000252071 2.50732 2.53924
0.00943408 0.346004 0.000218833 2.07829 2.10046
