X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0714403 6.34165e-05 4.81669 4.82646
0.000376525 0.0724142 9.3514e-05 4.81641 4.83313
0.000613858 0.074241 0.000118791 4.81523 4.8379
0.000851483 0.0768819 0.000139449 4.81344 4.84092
0.00108931 0.0803717 0.000156059 4.81099 4.84226
0.00132727 0.0847468 0.000168682 4.80788 4.84194
0.00156534 0.0900504 0.000177666 4.80397 4.83988
0.00180349 0.0963169 0.000183676 4.79943 4.83653
0.0020417 0.103587 0.000187449 4.79386 4.83153
0.00227996 0.111886 0.000189632 4.78749 4.82536
0.00251826 0.121222 0.000190722 4.77999 4.81766
0.00275659 0.131593 0.000191089 4.77129 4.80855
0.00299495 0.142958 0.000190998 4.76123 4.79794
0.00323333 0.155258 0.000190643 4.74958 4.78564
0.00347172 0.168407 0.000190173 4.73616 4.77153
0.00371014 0.182278 0.000189696 4.72069 4.75531
0.00394857 0.196738 0.0001893 4.70295 4.73681
0.00418701 0.211619 0.000189043 4.68266 4.71576
0.00442546 0.226756 0.000188968 4.65955 4.69189
0.00466392 0.24196 0.000189091 4.6334 4.665
0.00490238 0.257095 0.000189413 4.60402 4.63489
0.00514086 0.271947 0.000189905 4.57124 4.60139
0.00537934 0.286469 0.000190532 4.53494 4.56439
0.00561783 0.300488 0.000191224 4.49502 4.52377
0.00585632 0.314013 0.000191918 4.4514 4.47945
0.00609482 0.326928 0.000192509 4.40397 4.43134
0.00633332 0.339301 0.000192919 4.35253 4.3792
0.00657182 0.35106 0.000193015 4.2969 4.32284
0.00681033 0.362336 0.000192719 4.23657 4.26173
0.00704884 0.373061 0.000191865 4.17141 4.19573
0.00728736 0.383411 0.000190383 4.0998 4.12321
0.00752587 0.393336 0.000188028 4.02244 4.04484
0.00776439 0.403008 0.000184701 3.93426 3.95553
0.00800291 0.412412 0.000180042 3.84016 3.86016
0.00824144 0.421837 0.000173937 3.72333 3.7418
0.00847996 0.431171 0.000165716 3.60151 3.61836
0.00871849 0.44064 0.000155076 3.43073 3.44583
0.00895702 0.450289 0.000140793 3.24613 3.25942
0.00919555 0.460827 0.000122807 2.93715 2.94853
0.00943408 0.474235 0.000102997 2.4733 2.47977
