X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0105051 1.78376e-05 4.41415 4.41524
0.000376525 0.013129 2.86548e-05 4.41439 4.41676
0.000613858 0.0154343 3.97921e-05 4.4141 4.4181
0.000851483 0.0174445 5.07028e-05 4.41336 4.4192
0.00108931 0.0195256 6.12319e-05 4.41209 4.4201
0.00132727 0.0220138 7.11748e-05 4.41027 4.42034
0.00156534 0.0249372 8.05544e-05 4.4079 4.41994
0.00180349 0.0283476 8.95442e-05 4.40496 4.41891
0.0020417 0.0323068 9.82835e-05 4.40142 4.41722
0.00227996 0.0368856 0.000106819 4.39723 4.41482
0.00251826 0.0421759 0.000115091 4.39233 4.41163
0.00275659 0.0482726 0.000122939 4.38666 4.40753
0.00299495 0.0552669 0.000130118 4.38011 4.40236
0.00323333 0.0632713 0.000136361 4.37258 4.39597
0.00347172 0.0723699 0.000141454 4.36394 4.3882
0.00371014 0.0826563 0.000145297 4.35404 4.37886
0.00394857 0.0941944 0.000147926 4.34265 4.36799
0.00418701 0.107009 0.000149487 4.33491 4.36199
0.00442546 0.121122 0.000150184 4.31972 4.34651
0.00466392 0.13648 0.000150233 4.30236 4.3286
0.00490238 0.152936 0.000149822 4.28242 4.30797
0.00514086 0.170347 0.000149113 4.25955 4.28432
0.00537934 0.188488 0.000148232 4.23338 4.25731
0.00561783 0.207145 0.000147281 4.20353 4.22657
0.00585632 0.226039 0.00014632 4.16966 4.19179
0.00609482 0.244945 0.000145391 4.13141 4.15262
0.00633332 0.263642 0.000144497 4.08851 4.10879
0.00657182 0.281929 0.000143619 4.04059 4.05995
0.00681033 0.299712 0.000142704 3.98745 4.0059
0.00704884 0.316834 0.000141675 3.92852 3.94604
0.00728736 0.333367 0.00014043 3.86346 3.88006
0.00752587 0.349178 0.000138825 3.79124 3.80686
0.00776439 0.364515 0.000136718 3.71068 3.72529
0.00800291 0.37936 0.000133876 3.62042 3.63393
0.00824144 0.393972 0.000130079 3.51595 3.52829
0.00847996 0.408245 0.000124899 3.39457 3.40526
0.00871849 0.422623 0.0001179 3.24329 3.25262
0.00895702 0.43694 0.000108152 3.06465 3.0726
0.00919555 0.452278 9.51873e-05 2.79097 2.79727
0.00943408 0.472917 7.91628e-05 2.35769 2.36078
