X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0845219 5.48095e-05 4.93895 4.94726
0.000376525 0.0855589 7.89834e-05 4.93873 4.95275
0.000613858 0.0875248 0.000100125 4.93763 4.95678
0.000851483 0.0903914 0.000118215 4.93594 4.95946
0.00108931 0.0941924 0.000134024 4.9336 4.96086
0.00132727 0.0989641 0.00014757 4.93058 4.96095
0.00156534 0.104744 0.000158577 4.92682 4.95971
0.00180349 0.111568 0.000166911 4.92228 4.95691
0.0020417 0.119459 0.000172736 4.91687 4.95254
0.00227996 0.128427 0.000176441 4.9105 4.94662
0.00251826 0.138464 0.000178488 4.90304 4.93916
0.00275659 0.149545 0.000179314 4.89434 4.93013
0.00299495 0.16157 0.000179276 4.88419 4.91965
0.00323333 0.174472 0.000178652 4.87827 4.91504
0.00347172 0.188186 0.000177658 4.86436 4.90016
0.00371014 0.202564 0.000176459 4.84829 4.88298
0.00394857 0.217407 0.00017517 4.8298 4.86333
0.00418701 0.232563 0.000173877 4.80863 4.84099
0.00442546 0.247868 0.000172641 4.78458 4.81574
0.00466392 0.263167 0.0001715 4.7574 4.7874
0.00490238 0.278315 0.000170472 4.72694 4.75579
0.00514086 0.293177 0.000169558 4.69305 4.72078
0.00537934 0.307665 0.000168743 4.6556 4.68224
0.00561783 0.321687 0.000167995 4.61449 4.64009
0.00585632 0.335212 0.000167279 4.56964 4.59421
0.00609482 0.348184 0.000166535 4.52091 4.5445
0.00633332 0.360624 0.000165698 4.46811 4.49072
0.00657182 0.372512 0.000164689 4.41093 4.43257
0.00681033 0.383911 0.000163427 4.34897 4.36962
0.00704884 0.39483 0.000161809 4.28182 4.30146
0.00728736 0.405361 0.000159739 4.20826 4.22684
0.00752587 0.415544 0.000157077 4.12842 4.14588
0.00776439 0.425486 0.000153692 4.03808 4.05436
0.00800291 0.435274 0.00014937 3.94055 3.95556
0.00824144 0.44511 0.000143918 3.82233 3.83593
0.00847996 0.454942 0.000136939 3.69287 3.70457
0.00871849 0.464966 0.000128136 3.51893 3.52902
0.00895702 0.475301 0.000116706 3.32977 3.33846
0.00919555 0.486394 0.000102608 3.01708 3.02421
0.00943408 0.501693 8.73379e-05 2.54979 2.55371
