X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00692543 3.50409e-05 4.14676 4.15001
0.000376525 0.0074173 5.16337e-05 4.1463 4.15212
0.000613858 0.00806486 6.57501e-05 4.14478 4.15317
0.000851483 0.00894379 7.76908e-05 4.14251 4.15309
0.00108931 0.010063 8.84716e-05 4.1394 4.152
0.00132727 0.0114441 9.8588e-05 4.13551 4.15001
0.00156534 0.0131154 0.000108262 4.13079 4.14712
0.00180349 0.015112 0.000117566 4.12525 4.14333
0.0020417 0.0174752 0.000126486 4.11882 4.13857
0.00227996 0.0202526 0.000134967 4.11151 4.13281
0.00251826 0.023498 0.000142965 4.10324 4.12595
0.00275659 0.0272711 0.00015049 4.09397 4.11798
0.00299495 0.0316364 0.000157622 4.08362 4.1088
0.00323333 0.0366615 0.000164507 4.07214 4.0984
0.00347172 0.0424183 0.000171349 4.0594 4.0867
0.00371014 0.0489737 0.000178385 4.04531 4.07366
0.00394857 0.0563966 0.000185879 4.02974 4.05919
0.00418701 0.0647336 0.000194108 4.01252 4.04318
0.00442546 0.0740341 0.000203345 3.99349 4.02553
0.00466392 0.0842799 0.000213805 3.97239 4.00601
0.00490238 0.0954762 0.000225669 3.94899 3.98428
0.00514086 0.107488 0.000239031 3.92302 3.9601
0.00537934 0.120279 0.000253873 3.89416 3.93328
0.00561783 0.133548 0.000269968 3.8622 3.90351
0.00585632 0.147273 0.000286933 3.8268 3.87037
0.00609482 0.160993 0.000304091 3.78794 3.83375
0.00633332 0.174832 0.000320728 3.74521 3.79311
0.00657182 0.188238 0.000335879 3.69878 3.74851
0.00681033 0.2016 0.000348889 3.64773 3.69887
0.00704884 0.214311 0.000358888 3.59254 3.64461
0.00728736 0.227014 0.000365631 3.53084 3.58324
0.00752587 0.239054 0.000368445 3.46446 3.51655
0.00776439 0.251206 0.000367429 3.38713 3.43825
0.00800291 0.262833 0.000361885 3.30513 3.35459
0.00824144 0.274755 0.000352019 3.20191 3.24915
0.00847996 0.28645 0.000336859 3.09435 3.13874
0.00871849 0.29861 0.000316423 2.94165 2.98299
0.00895702 0.310838 0.000288566 2.77551 2.81335
0.00919555 0.324984 0.000254098 2.49372 2.52582
0.00943408 0.339835 0.000216681 2.06677 2.08873
