X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0669658 7.96807e-05 4.72308 4.73627
0.000376525 0.0678749 0.000110843 4.72263 4.74301
0.000613858 0.0695711 0.000136159 4.72128 4.74753
0.000851483 0.0720287 0.000155581 4.71928 4.74996
0.00108931 0.0752799 0.000170023 4.71657 4.75045
0.00132727 0.0793557 0.000180384 4.71314 4.74921
0.00156534 0.0842944 0.000187669 4.70894 4.74644
0.00180349 0.090132 0.000192779 4.70392 4.7423
0.0020417 0.0969017 0.000196418 4.69802 4.7369
0.00227996 0.104633 0.000199098 4.69114 4.73028
0.00251826 0.113338 0.000201184 4.68318 4.72237
0.00275659 0.123012 0.000202943 4.67399 4.71309
0.00299495 0.133629 0.000204575 4.66343 4.70236
0.00323333 0.145131 0.000206237 4.65129 4.69002
0.00347172 0.157443 0.000208054 4.63736 4.67587
0.00371014 0.170453 0.000210123 4.62142 4.65973
0.00394857 0.184034 0.000212518 4.60322 4.64135
0.00418701 0.198015 0.00021528 4.58252 4.62048
0.00442546 0.212254 0.000218426 4.55907 4.5969
0.00466392 0.226526 0.000221928 4.53267 4.5704
0.00490238 0.240733 0.000225738 4.50313 4.54077
0.00514086 0.254624 0.000229747 4.47037 4.50792
0.00537934 0.26818 0.000233848 4.43428 4.47175
0.00561783 0.281203 0.000237865 4.39483 4.43219
0.00585632 0.293744 0.000241651 4.35193 4.38913
0.00609482 0.305647 0.000244986 4.30554 4.34251
0.00633332 0.317069 0.000247734 4.25533 4.29198
0.00657182 0.327848 0.000249646 4.20126 4.23745
0.00681033 0.338246 0.000250639 4.14246 4.17804
0.00704884 0.348058 0.000250435 4.07917 4.11397
0.00728736 0.357637 0.000249024 4.00896 4.04277
0.00752587 0.366759 0.000246074 3.93359 3.96617
0.00776439 0.375764 0.000241594 3.84627 3.87741
0.00800291 0.38446 0.000235045 3.75441 3.78384
0.00824144 0.393254 0.000226433 3.63843 3.66595
0.00847996 0.402005 0.000214881 3.5198 3.54517
0.00871849 0.410913 0.000200188 3.34877 3.37195
0.00895702 0.41992 0.00018078 3.16741 3.18823
0.00919555 0.429889 0.000156971 2.85405 2.87193
0.00943408 0.441944 0.000131714 2.39092 2.40243
