X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0854146 5.33567e-05 4.86473 4.86971
0.000376525 0.0863987 7.76997e-05 4.87224 4.88529
0.000613858 0.0882602 9.87771e-05 4.86997 4.8879
0.000851483 0.0909654 0.000116708 4.86479 4.88621
0.00108931 0.0944696 0.000132355 4.867 4.89342
0.00132727 0.0989131 0.000145838 4.87095 4.90275
0.00156534 0.104392 0.000156986 4.8562 4.88793
0.00180349 0.11087 0.000165792 4.84904 4.88616
0.0020417 0.118105 0.000172393 4.84412 4.87499
0.00227996 0.126323 0.000177174 4.84814 4.88162
0.00251826 0.135891 0.000180549 4.83569 4.87689
0.00275659 0.146167 0.000182846 4.81818 4.8497
0.00299495 0.157258 0.000184413 4.82146 4.85727
0.00323333 0.169512 0.000185518 4.80755 4.84721
0.00347172 0.182557 0.000186341 4.78909 4.82689
0.00371014 0.196104 0.000187017 4.77142 4.8079
0.00394857 0.210088 0.000187661 4.75269 4.78821
0.00418701 0.224341 0.000188355 4.7317 4.76665
0.00442546 0.238758 0.000189157 4.70715 4.74144
0.00466392 0.253212 0.000190093 4.67943 4.71294
0.00490238 0.267571 0.000191161 4.64849 4.68126
0.00514086 0.281685 0.000192334 4.61415 4.64618
0.00537934 0.295437 0.000193562 4.57639 4.60769
0.00561783 0.308664 0.000194768 4.53514 4.56572
0.00585632 0.321312 0.000195873 4.49028 4.52014
0.00609482 0.333351 0.000196776 4.44173 4.47085
0.00633332 0.344846 0.000197383 4.38924 4.41761
0.00657182 0.355851 0.00019757 4.33267 4.36022
0.00681033 0.36639 0.000197225 4.27137 4.29805
0.00704884 0.376538 0.0001962 4.20521 4.23092
0.00728736 0.386294 0.000194374 4.13242 4.15706
0.00752587 0.395692 0.000191563 4.05389 4.07734
0.00776439 0.404821 0.000187637 3.96406 3.98617
0.00800291 0.413768 0.000182339 3.86827 3.8889
0.00824144 0.422734 0.000175519 3.75006 3.76903
0.00847996 0.431684 0.000166764 3.62285 3.63945
0.00871849 0.440703 0.000155867 3.44713 3.46175
0.00895702 0.449953 0.000142113 3.26183 3.27492
0.00919555 0.459652 0.000125751 2.9465 2.95783
0.00943408 0.472579 0.000108949 2.47791 2.48532
