X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0285108 3.86985e-05 4.5142 4.5192
0.000376525 0.0295273 5.9955e-05 4.51409 4.52369
0.000613858 0.0309553 7.8143e-05 4.51308 4.52689
0.000851483 0.0329162 9.35523e-05 4.51145 4.52882
0.00108931 0.0354193 0.000107279 4.50916 4.52966
0.00132727 0.0384976 0.000119797 4.50622 4.5295
0.00156534 0.0421934 0.00013119 4.5026 4.52835
0.00180349 0.046569 0.000141324 4.49827 4.52613
0.0020417 0.0516801 0.00015001 4.49318 4.52278
0.00227996 0.0575916 0.000157145 4.48729 4.51822
0.00251826 0.0643718 0.000162776 4.48052 4.51241
0.00275659 0.0720849 0.000167081 4.47279 4.5053
0.00299495 0.0807842 0.000170293 4.46397 4.49685
0.00323333 0.0905168 0.000172657 4.45395 4.48699
0.00347172 0.101314 0.000174403 4.44257 4.47556
0.00371014 0.113186 0.000175733 4.42963 4.46246
0.00394857 0.126053 0.00017682 4.41493 4.44741
0.00418701 0.139836 0.000177808 4.3982 4.43027
0.00442546 0.154469 0.000178819 4.37919 4.4108
0.00466392 0.169793 0.000179945 4.35758 4.38871
0.00490238 0.185618 0.000181255 4.33307 4.36373
0.00514086 0.201761 0.000182788 4.30537 4.33554
0.00537934 0.218082 0.00018456 4.27419 4.30388
0.00561783 0.23431 0.000186536 4.23931 4.26852
0.00585632 0.250286 0.000188668 4.20052 4.22927
0.00609482 0.265783 0.000190845 4.15769 4.18598
0.00633332 0.280721 0.000192962 4.11066 4.13848
0.00657182 0.295062 0.000194857 4.05928 4.08658
0.00681033 0.308739 0.000196379 4.00316 4.02992
0.00704884 0.321768 0.000197317 3.94206 3.96818
0.00728736 0.334191 0.000197509 3.87489 3.90028
0.00752587 0.346075 0.00019669 3.80166 3.82616
0.00776439 0.357488 0.000194683 3.71879 3.74227
0.00800291 0.368607 0.000191144 3.62867 3.65089
0.00824144 0.379486 0.000185821 3.52017 3.54096
0.00847996 0.390319 0.000178096 3.40002 3.41859
0.00871849 0.401051 0.000167485 3.24029 3.25697
0.00895702 0.411928 0.00015272 3.06213 3.07698
0.00919555 0.423308 0.00013336 2.77453 2.78728
0.00943408 0.438629 0.000110373 2.32942 2.33723
