X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.183059 0.000267972 5.12104 5.18233
0.000376525 0.184217 0.000293902 5.11953 5.18771
0.000613858 0.186139 0.000309917 5.11709 5.18931
0.000851483 0.188857 0.000321755 5.1136 5.18856
0.00108931 0.192436 0.000332375 5.1089 5.1861
0.00132727 0.196797 0.000343097 5.1029 5.18222
0.00156534 0.201999 0.000354608 5.09551 5.17699
0.00180349 0.207891 0.00036724 5.08663 5.17039
0.0020417 0.214456 0.000381142 5.07615 5.16236
0.00227996 0.221568 0.000396286 5.06401 5.15276
0.00251826 0.229177 0.000412522 5.05033 5.14073
0.00275659 0.237116 0.000429546 5.03501 5.12543
0.00299495 0.245408 0.00044697 5.01773 5.10739
0.00323333 0.25394 0.000464281 4.99834 5.08693
0.00347172 0.26269 0.000480921 4.97677 5.06415
0.00371014 0.271514 0.000496292 4.95291 5.03904
0.00394857 0.280374 0.000509893 4.92672 5.01161
0.00418701 0.289135 0.0005213 4.89812 4.98175
0.00442546 0.297779 0.000530283 4.86702 4.94941
0.00466392 0.306251 0.000536712 4.8334 4.91456
0.00490238 0.314559 0.000540636 4.79715 4.87712
0.00514086 0.322643 0.00054212 4.75821 4.83699
0.00537934 0.330553 0.000541366 4.71639 4.79404
0.00561783 0.338191 0.000538482 4.67165 4.74817
0.00585632 0.345684 0.000533712 4.62358 4.69903
0.00609482 0.352883 0.000527104 4.57224 4.64662
0.00633332 0.359982 0.000518912 4.51679 4.59015
0.00657182 0.366797 0.000509069 4.45767 4.53002
0.00681033 0.373551 0.000497765 4.39289 4.46429
0.00704884 0.380084 0.000484753 4.3243 4.39471
0.00728736 0.386631 0.000470172 4.24653 4.31598
0.00752587 0.39299 0.000453559 4.16626 4.23466
0.00776439 0.399468 0.000435029 4.06806 4.13501
0.00800291 0.405859 0.000413682 3.97428 4.03822
0.00824144 0.412492 0.000389714 3.83936 3.89732
0.00847996 0.419195 0.000361748 3.71758 3.76952
0.00871849 0.426116 0.000329684 3.51727 3.56306
0.00895702 0.433253 0.000290369 3.33306 3.37275
0.00919555 0.441217 0.000243243 2.97497 3.00857
0.00943408 0.452144 0.000186841 2.4826 2.50237
