X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0269768 3.29297e-05 4.37098 4.37457
0.000376525 0.0282638 6.44291e-05 4.37098 4.38072
0.000613858 0.0296077 8.93938e-05 4.36971 4.38492
0.000851483 0.0313727 0.000109697 4.3677 4.38734
0.00108931 0.0335459 0.000127073 4.36487 4.38824
0.00132727 0.0361671 0.000142149 4.36125 4.38779
0.00156534 0.0392753 0.000155151 4.35681 4.38601
0.00180349 0.0429167 0.000166306 4.35151 4.38292
0.0020417 0.0471396 0.000175951 4.34533 4.37858
0.00227996 0.0519991 0.000184497 4.3382 4.37301
0.00251826 0.0575516 0.000192367 4.33005 4.36624
0.00275659 0.0638501 0.000199966 4.32079 4.35825
0.00299495 0.0709471 0.000207672 4.3103 4.34904
0.00323333 0.0788804 0.000215816 4.29843 4.3385
0.00347172 0.0876742 0.000224702 4.28505 4.3266
0.00371014 0.0973235 0.000234614 4.26993 4.31308
0.00394857 0.107812 0.000245803 4.25287 4.2978
0.00418701 0.119074 0.000258458 4.23365 4.2805
0.00442546 0.131033 0.000272678 4.21199 4.26095
0.00466392 0.143535 0.000288418 4.18768 4.23896
0.00490238 0.156426 0.000305461 4.16049 4.21427
0.00514086 0.169489 0.00032337 4.13037 4.18674
0.00537934 0.182575 0.000341532 4.09719 4.15615
0.00561783 0.195486 0.000359157 4.0609 4.12229
0.00585632 0.208156 0.000375466 4.02137 4.08487
0.00609482 0.220456 0.000389688 3.979 4.04377
0.00633332 0.232459 0.000401323 3.93299 3.99755
0.00657182 0.244113 0.000409939 3.88301 3.94685
0.00681033 0.255448 0.000415403 3.82766 3.89068
0.00704884 0.266423 0.000417515 3.76807 3.83028
0.00728736 0.277049 0.00041634 3.70095 3.76234
0.00752587 0.28746 0.000411724 3.62964 3.69017
0.00776439 0.297626 0.000403759 3.54529 3.60474
0.00800291 0.307832 0.000392141 3.45941 3.5169
0.00824144 0.317861 0.000376773 3.3448 3.39813
0.00847996 0.32822 0.000356631 3.233 3.28202
0.00871849 0.338411 0.000331341 3.06434 3.10877
0.00895702 0.349088 0.000298885 2.89391 2.93386
0.00919555 0.360656 0.000260023 2.59226 2.62681
0.00943408 0.375473 0.000221957 2.14978 2.17317
