X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0719213 0.000113957 4.61912 4.64079
0.000376525 0.0728111 0.000165238 4.61831 4.65204
0.000613858 0.0743592 0.000197075 4.6164 4.65763
0.000851483 0.0765491 0.00021975 4.61365 4.6601
0.00108931 0.0794287 0.000238273 4.60994 4.66053
0.00132727 0.0830144 0.00025523 4.60526 4.65951
0.00156534 0.0873571 0.000272154 4.59957 4.65738
0.00180349 0.0924474 0.000290025 4.59277 4.65428
0.0020417 0.0983422 0.000309534 4.5848 4.6503
0.00227996 0.105039 0.000331164 4.57554 4.64544
0.00251826 0.112548 0.000355222 4.56486 4.63946
0.00275659 0.120831 0.000381805 4.55274 4.63187
0.00299495 0.129819 0.000410757 4.53926 4.62024
0.00323333 0.139337 0.000441601 4.52426 4.60462
0.00347172 0.149337 0.000473567 4.50738 4.5867
0.00371014 0.159685 0.000505602 4.48842 4.5666
0.00394857 0.170362 0.000536547 4.46726 4.54429
0.00418701 0.181262 0.000565232 4.44374 4.5196
0.00442546 0.19229 0.00059067 4.41776 4.49249
0.00466392 0.203299 0.000612125 4.3892 4.46277
0.00490238 0.214245 0.000629245 4.35792 4.43038
0.00514086 0.225 0.000641899 4.32388 4.3952
0.00537934 0.235602 0.000650279 4.28683 4.35708
0.00561783 0.245898 0.000654573 4.24679 4.31597
0.00585632 0.256015 0.000655195 4.20337 4.27152
0.00609482 0.265746 0.000652348 4.15665 4.22379
0.00633332 0.275314 0.00064646 4.10586 4.17204
0.00657182 0.284479 0.000637592 4.05144 4.11666
0.00681033 0.293501 0.000626106 3.99161 4.05593
0.00704884 0.302191 0.000611873 3.9279 3.99134
0.00728736 0.310809 0.000595163 3.85588 3.91851
0.00752587 0.319089 0.000575597 3.7807 3.8426
0.00776439 0.327509 0.00055346 3.69015 3.75139
0.00800291 0.335699 0.000527969 3.59968 3.66026
0.00824144 0.344205 0.000498999 3.47793 3.5381
0.00847996 0.352777 0.000464888 3.36044 3.41913
0.00871849 0.361778 0.000425409 3.17745 3.23513
0.00895702 0.371098 0.000377092 3.00592 3.05875
0.00919555 0.382215 0.000320223 2.67132 2.71597
0.00943408 0.395682 0.000256504 2.21489 2.24344
