X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.189795 0.000291202 5.13242 5.19717
0.000376525 0.190725 0.000312813 5.13086 5.20135
0.000613858 0.192575 0.000325926 5.12836 5.20213
0.000851483 0.19516 0.000335709 5.12477 5.20075
0.00108931 0.198579 0.000344735 5.11992 5.19776
0.00132727 0.202751 0.000354088 5.11375 5.19337
0.00156534 0.207685 0.000364341 5.10618 5.18767
0.00180349 0.213299 0.000375749 5.09709 5.1806
0.0020417 0.219563 0.000388427 5.08638 5.17208
0.00227996 0.226382 0.00040233 5.07408 5.16201
0.00251826 0.233662 0.000417291 5.06026 5.14908
0.00275659 0.241349 0.000433022 5.04466 5.1333
0.00299495 0.249407 0.00044914 5.02708 5.115
0.00323333 0.257704 0.000465153 5.00742 5.09435
0.00347172 0.266161 0.000480513 4.98558 5.07139
0.00371014 0.274688 0.000494658 4.96147 5.04612
0.00394857 0.283245 0.000507112 4.93503 5.0185
0.00418701 0.29174 0.000517483 4.90619 4.98848
0.00442546 0.300142 0.000525552 4.87487 4.95599
0.00466392 0.308398 0.000531204 4.84103 4.92099
0.00490238 0.316526 0.000534487 4.80455 4.88337
0.00514086 0.324421 0.000535466 4.76536 4.84307
0.00537934 0.332172 0.000534343 4.72329 4.7999
0.00561783 0.339653 0.000531231 4.67828 4.75383
0.00585632 0.34701 0.000526374 4.62993 4.70443
0.00609482 0.354071 0.000519793 4.57831 4.65181
0.00633332 0.361057 0.000511714 4.52256 4.59506
0.00657182 0.36774 0.000502023 4.46319 4.53476
0.00681033 0.374418 0.000490937 4.39809 4.4687
0.00704884 0.380808 0.000478171 4.32931 4.39903
0.00728736 0.387271 0.000463946 4.25128 4.32003
0.00752587 0.393502 0.000447722 4.17076 4.23848
0.00776439 0.399874 0.000429706 4.07268 4.13889
0.00800291 0.406124 0.000408881 3.97902 4.04181
0.00824144 0.41266 0.000385611 3.84643 3.90398
0.00847996 0.419262 0.000358321 3.7253 3.7771
0.00871849 0.426167 0.000327212 3.52562 3.57128
0.00895702 0.433254 0.000289067 3.34093 3.38031
0.00919555 0.441419 0.000244926 2.97488 3.00557
0.00943408 0.450493 0.000198856 2.47921 2.49685
