X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.185191 0.000272203 5.12834 5.19115
0.000376525 0.186326 0.000285062 5.12727 5.19352
0.000613858 0.188235 0.000293761 5.125 5.19338
0.000851483 0.190979 0.000300415 5.12167 5.19146
0.00108931 0.194575 0.000306508 5.11715 5.18805
0.00132727 0.198986 0.000312755 5.11138 5.18328
0.00156534 0.204194 0.000319548 5.10427 5.17718
0.00180349 0.210139 0.0003271 5.09569 5.16967
0.0020417 0.216773 0.000335536 5.08554 5.16069
0.00227996 0.224003 0.00034489 5.07366 5.15009
0.00251826 0.231759 0.000355139 5.05995 5.13775
0.00275659 0.239898 0.000366169 5.04425 5.1235
0.00299495 0.248407 0.000377811 5.02651 5.10727
0.00323333 0.257088 0.000389791 5.00666 5.08892
0.00347172 0.265874 0.000401791 4.98477 5.06846
0.00371014 0.274644 0.000413428 4.96101 5.04533
0.00394857 0.283413 0.000424342 4.93518 5.01909
0.00418701 0.292131 0.000434177 4.90695 4.98995
0.00442546 0.300784 0.000442653 4.87625 4.95816
0.00466392 0.309258 0.000449512 4.84303 4.92377
0.00490238 0.317551 0.00045463 4.80718 4.88676
0.00514086 0.325614 0.000457907 4.76864 4.84704
0.00537934 0.33349 0.000459377 4.72725 4.80453
0.00561783 0.341098 0.000459023 4.68293 4.75908
0.00585632 0.348547 0.000456977 4.63534 4.71041
0.00609482 0.355708 0.000453219 4.58446 4.65845
0.00633332 0.362755 0.000447924 4.52957 4.60251
0.00657182 0.369541 0.000440998 4.47101 4.54283
0.00681033 0.376241 0.000432579 4.40661 4.47722
0.00704884 0.382702 0.000422432 4.33931 4.40838
0.00728736 0.389175 0.000410687 4.264 4.33029
0.00752587 0.395476 0.000397013 4.18439 4.24703
0.00776439 0.401917 0.000381577 4.08769 4.14627
0.00800291 0.408248 0.000363645 3.99206 4.04625
0.00824144 0.414804 0.000343384 3.85777 3.90669
0.00847996 0.421381 0.000319447 3.736 3.77993
0.00871849 0.428181 0.000291797 3.5376 3.5763
0.00895702 0.435224 0.00025773 3.35325 3.38718
0.00919555 0.442985 0.000217085 2.99739 3.02626
0.00943408 0.453856 0.00017077 2.50703 2.52531
