X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.11621 0.000205639 4.87377 4.92006
0.000376525 0.117275 0.000221611 4.87306 4.92348
0.000613858 0.11918 0.000232603 4.87131 4.92441
0.000851483 0.121952 0.000240453 4.86874 4.9236
0.00108931 0.125621 0.000246804 4.86526 4.92138
0.00132727 0.130194 0.000252539 4.86085 4.91795
0.00156534 0.13568 0.000258183 4.85541 4.91337
0.00180349 0.14207 0.00026408 4.84887 4.90766
0.0020417 0.149355 0.00027048 4.84111 4.90076
0.00227996 0.15746 0.000277568 4.83197 4.89256
0.00251826 0.166386 0.000285491 4.82131 4.88292
0.00275659 0.175999 0.000294334 4.80893 4.87171
0.00299495 0.186193 0.000304136 4.79469 4.85877
0.00323333 0.196783 0.000314855 4.77839 4.8439
0.00347172 0.207655 0.000326389 4.75989 4.82691
0.00371014 0.218721 0.000338554 4.73901 4.80759
0.00394857 0.229884 0.000351086 4.71575 4.7859
0.00418701 0.240986 0.000363629 4.68998 4.76164
0.00442546 0.251933 0.000375792 4.66174 4.7348
0.00466392 0.262555 0.000387138 4.63101 4.70525
0.00490238 0.272869 0.000397302 4.59781 4.67297
0.00514086 0.282861 0.00040594 4.56228 4.63774
0.00537934 0.292579 0.000412842 4.52406 4.59902
0.00561783 0.301969 0.000417817 4.48275 4.55685
0.00585632 0.311112 0.000420834 4.43809 4.51121
0.00609482 0.319876 0.000421795 4.39007 4.46212
0.00633332 0.328431 0.000420789 4.33805 4.40903
0.00657182 0.336605 0.000417721 4.28229 4.35206
0.00681033 0.344598 0.000412729 4.22175 4.29012
0.00704884 0.352288 0.000405666 4.1575 4.2237
0.00728736 0.359942 0.000396691 4.08479 4.14816
0.00752587 0.36735 0.000385519 4.00807 4.06823
0.00776439 0.374855 0.000372234 3.91638 3.97297
0.00800291 0.382196 0.00035621 3.82341 3.87602
0.00824144 0.389753 0.000337475 3.7 3.74835
0.00847996 0.397345 0.000314931 3.57771 3.62054
0.00871849 0.405099 0.000288352 3.39231 3.43034
0.00895702 0.413014 0.000255401 3.21073 3.24379
0.00919555 0.421747 0.000215746 2.87731 2.90564
0.00943408 0.433818 0.000169556 2.40278 2.41987
