# Code_Saturne plot output (1D profile)
#
# Iteration output: 4581
# Time output:      2.30000e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  2.17424e-04  3.59939e+02  3.60055e+02  5.20285e+00  5.25335e+00  1.62145e-01  2.51903e+01  1.60243e+02  3.73700e+05 -6.52861e+05  1.14172e+03  0.00000e+00 -2.78020e+05  4.46231e+03 -2.73558e+05  1.62122e-01  1.00000e+00 -2.50487e+01  0.00000e+00  6.78073e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  2.27243e-04  3.59940e+02  3.60055e+02  5.20211e+00  5.25492e+00  1.63606e-01  2.38212e+01  1.53319e+02  4.02811e+05 -6.12525e+05  1.09569e+03  0.00000e+00 -2.08618e+05  4.00098e+03 -2.04617e+05  1.63593e-01  1.00000e+00 -2.36862e+01  0.00000e+00  6.87010e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  2.32664e-04  3.59942e+02  3.60055e+02  5.19717e+00  5.25184e+00  1.66081e-01  2.31659e+01  1.49746e+02  4.26590e+05 -6.01342e+05  1.06485e+03  0.00000e+00 -1.73688e+05  3.74319e+03 -1.69945e+05  1.66074e-01  1.00000e+00 -2.30327e+01  0.00000e+00  7.04363e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  2.35332e-04  3.59945e+02  3.60055e+02  5.19565e+00  5.24872e+00  1.69322e-01  2.27882e+01  1.48049e+02  4.51235e+05 -6.07740e+05  1.05802e+03  0.00000e+00 -1.55446e+05  3.57032e+03 -1.51876e+05  1.69315e-01  1.00000e+00 -2.26543e+01  0.00000e+00  7.30669e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.36630e-04  3.59949e+02  3.60055e+02  5.19644e+00  5.25288e+00  1.73847e-01  2.27285e+01  1.47237e+02  4.80322e+05 -6.27184e+05  1.04813e+03  0.00000e+00 -1.45814e+05  3.44862e+03 -1.42365e+05  1.73843e-01  1.00000e+00 -2.25910e+01  0.00000e+00  7.67066e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.37191e-04  3.59953e+02  3.60055e+02  5.18482e+00  5.23803e+00  1.79469e-01  2.25678e+01  1.46888e+02  5.14295e+05 -6.56249e+05  1.04430e+03  0.00000e+00 -1.40909e+05  3.30821e+03 -1.37601e+05  1.79474e-01  1.00000e+00 -2.24261e+01  0.00000e+00  8.13079e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.37370e-04  3.59959e+02  3.60055e+02  5.18140e+00  5.23395e+00  1.85737e-01  2.24220e+01  1.46777e+02  5.54470e+05 -6.92201e+05  1.04814e+03  0.00000e+00 -1.36682e+05  3.17277e+03 -1.33510e+05  1.85732e-01  1.00000e+00 -2.22746e+01  0.00000e+00  8.70069e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.37446e-04  3.59965e+02  3.60055e+02  5.18345e+00  5.23938e+00  1.93211e-01  2.23177e+01  1.46730e+02  6.02804e+05 -7.36830e+05  1.04374e+03  0.00000e+00 -1.32983e+05  3.03424e+03 -1.29949e+05  1.93179e-01  1.00000e+00 -2.21631e+01  0.00000e+00  9.41602e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.37557e-04  3.59971e+02  3.60055e+02  5.16693e+00  5.22323e+00  2.02073e-01  2.20693e+01  1.46662e+02  6.57304e+05 -7.90250e+05  1.03240e+03  0.00000e+00 -1.31914e+05  2.86611e+03 -1.29048e+05  2.02046e-01  1.00000e+00 -2.19065e+01  0.00000e+00  1.02655e+00 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.37713e-04  3.59978e+02  3.60055e+02  5.15508e+00  5.20558e+00  2.11396e-01  2.15282e+01  1.46566e+02  7.16542e+05 -8.48562e+05  1.04350e+03  0.00000e+00 -1.30977e+05  2.66894e+03 -1.28308e+05  2.11392e-01  1.00000e+00 -2.13578e+01  0.00000e+00  1.12412e+00 
