X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.10798 0.000109686 5.00772 5.02902
0.000376525 0.109159 0.000137113 5.0071 5.03525
0.000613858 0.111372 0.000158781 5.00568 5.0392
0.000851483 0.114576 0.000174191 5.00364 5.04091
0.00108931 0.118825 0.000184716 5.00091 5.0406
0.00132727 0.12411 0.000191627 4.99745 5.03858
0.00156534 0.130473 0.000195996 4.99318 5.03504
0.00180349 0.137898 0.000198638 4.98804 5.03011
0.0020417 0.146387 0.000200136 4.9819 5.02386
0.00227996 0.155872 0.000200894 4.97464 5.01651
0.00251826 0.166293 0.00020119 4.97164 5.01514
0.00275659 0.177656 0.000201229 4.96148 5.00429
0.00299495 0.189824 0.00020116 4.94959 4.9916
0.00323333 0.20264 0.000201087 4.93577 4.97693
0.00347172 0.215986 0.000201089 4.9198 4.96007
0.00371014 0.229674 0.000201219 4.90144 4.94082
0.00394857 0.24359 0.000201514 4.88048 4.91898
0.00418701 0.25752 0.000201985 4.85672 4.89434
0.00442546 0.271336 0.00020263 4.83001 4.86678
0.00466392 0.284966 0.000203426 4.80023 4.83616
0.00490238 0.298267 0.000204333 4.76728 4.80239
0.00514086 0.311155 0.000205294 4.73109 4.76539
0.00537934 0.323591 0.000206243 4.69162 4.72512
0.00561783 0.335499 0.000207093 4.64884 4.68152
0.00585632 0.3469 0.000207768 4.60266 4.63451
0.00609482 0.35774 0.000208158 4.55297 4.58397
0.00633332 0.36806 0.000208184 4.49944 4.52958
0.00657182 0.377899 0.000207733 4.44188 4.47106
0.00681033 0.387331 0.000206724 4.37953 4.40771
0.00704884 0.396407 0.000205014 4.31235 4.33942
0.00728736 0.405157 0.00020251 4.23831 4.26417
0.00752587 0.413656 0.000199027 4.15874 4.18325
0.00776439 0.421983 0.00019445 4.0672 4.09022
0.00800291 0.43019 0.000188475 3.97041 3.99181
0.00824144 0.438469 0.000180947 3.8495 3.86909
0.00847996 0.446778 0.000171299 3.72144 3.73853
0.00871849 0.45523 0.000159232 3.54139 3.55628
0.00895702 0.464003 0.000143551 3.354 3.36718
0.00919555 0.473323 0.000123941 3.03117 3.04236
0.00943408 0.486577 0.000101297 2.55529 2.56161
