X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.173003 0.000253891 5.09141 5.14761
0.000376525 0.174062 0.000269828 5.09025 5.15072
0.000613858 0.176043 0.000279635 5.08809 5.15101
0.000851483 0.178875 0.000286342 5.08497 5.14937
0.00108931 0.182625 0.000291933 5.08074 5.1462
0.00132727 0.187233 0.000297332 5.07535 5.14167
0.00156534 0.192697 0.000303039 5.06868 5.13585
0.00180349 0.198955 0.000309333 5.06063 5.12868
0.0020417 0.205956 0.000316384 5.05108 5.12009
0.00227996 0.213612 0.00032428 5.03987 5.10994
0.00251826 0.22184 0.00033305 5.02686 5.09811
0.00275659 0.230526 0.00034265 5.01191 5.08443
0.00299495 0.23956 0.000352971 4.99489 5.06876
0.00323333 0.248817 0.000363824 4.9757 5.05096
0.00347172 0.258199 0.000374958 4.95427 5.03092
0.00371014 0.267585 0.000386048 4.93057 5.00854
0.00394857 0.276914 0.000396748 4.90458 4.98374
0.00418701 0.286106 0.000406685 4.87647 4.95654
0.00442546 0.295149 0.000415531 4.84627 4.92632
0.00466392 0.303991 0.000423012 4.81357 4.89302
0.00490238 0.312675 0.000428949 4.7782 4.85677
0.00514086 0.321096 0.00043319 4.74011 4.81769
0.00537934 0.329323 0.000435714 4.69913 4.77567
0.00561783 0.337245 0.000436464 4.65518 4.73069
0.00585632 0.344998 0.000435539 4.60797 4.68241
0.00609482 0.352434 0.000432906 4.55746 4.63084
0.00633332 0.359741 0.000428723 4.50288 4.57511
0.00657182 0.366709 0.000422876 4.4448 4.51576
0.00681033 0.373612 0.000415526 4.38203 4.45128
0.00704884 0.38023 0.000406456 4.31541 4.38189
0.00728736 0.386913 0.000395887 4.23922 4.30249
0.00752587 0.393366 0.000383397 4.16005 4.21987
0.00776439 0.399942 0.000369185 4.06416 4.12017
0.00800291 0.406388 0.000352489 3.96892 4.02086
0.00824144 0.413048 0.00033351 3.83936 3.88687
0.00847996 0.419764 0.000310841 3.71813 3.7609
0.00871849 0.426747 0.00028454 3.52428 3.56196
0.00895702 0.433928 0.000251883 3.33967 3.37213
0.00919555 0.441984 0.000213426 2.98429 3.00945
0.00943408 0.451384 0.000171724 2.49355 2.50769
