X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0900113 0.000147336 4.6836 4.71177
0.000376525 0.0908159 0.00018959 4.68251 4.72063
0.000613858 0.0922857 0.00021769 4.68033 4.72506
0.000851483 0.0943933 0.000239053 4.67725 4.72691
0.00108931 0.0971891 0.000257922 4.67313 4.72703
0.00132727 0.100675 0.000276389 4.66793 4.7259
0.00156534 0.104882 0.000295631 4.66161 4.72373
0.00180349 0.109819 0.00031636 4.65407 4.72055
0.0020417 0.115499 0.000339008 4.64525 4.71637
0.00227996 0.121909 0.000363789 4.63503 4.71102
0.00251826 0.129045 0.0003907 4.62347 4.70375
0.00275659 0.13678 0.000419496 4.61068 4.69157
0.00299495 0.145114 0.000449707 4.59628 4.67637
0.00323333 0.15392 0.000480602 4.58004 4.65907
0.00347172 0.163209 0.000511291 4.56179 4.63973
0.00371014 0.172784 0.000540751 4.54142 4.61824
0.00394857 0.182656 0.000568035 4.51879 4.59449
0.00418701 0.19265 0.000592295 4.49378 4.56835
0.00442546 0.20277 0.00061296 4.46625 4.5397
0.00466392 0.212868 0.000629659 4.43614 4.50847
0.00490238 0.222946 0.000642315 4.40327 4.47452
0.00514086 0.232864 0.000650969 4.36761 4.43777
0.00537934 0.242679 0.000655867 4.32891 4.39802
0.00561783 0.252229 0.000657215 4.28719 4.35527
0.00585632 0.261632 0.000655367 4.24199 4.30908
0.00609482 0.270731 0.000650501 4.1935 4.25961
0.00633332 0.279642 0.000642955 4.14077 4.20595
0.00657182 0.288227 0.000632799 4.08441 4.14869
0.00681033 0.296736 0.000620329 4.02231 4.08569
0.00704884 0.30485 0.00060545 3.95658 4.01915
0.00728736 0.313045 0.000588505 3.88166 3.94342
0.00752587 0.320881 0.000569045 3.80449 3.86549
0.00776439 0.328873 0.000547153 3.70991 3.77027
0.00800291 0.336658 0.000522049 3.61774 3.67747
0.00824144 0.344759 0.000493946 3.48998 3.54939
0.00847996 0.352889 0.000461619 3.37152 3.42956
0.00871849 0.361492 0.000425657 3.17784 3.2355
0.00895702 0.370488 0.000384317 3.00481 3.06044
0.00919555 0.381706 0.000342777 2.6559 2.70461
0.00943408 0.394013 0.000325939 2.19035 2.2295
