X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.21344 0.000265686 5.21716 5.27828
0.000376525 0.214511 0.000281924 5.21574 5.28111
0.000613858 0.21629 0.000295165 5.21299 5.2816
0.000851483 0.2188 0.000306837 5.20905 5.28032
0.00108931 0.222084 0.000318279 5.20376 5.27748
0.00132727 0.22608 0.00033015 5.19707 5.27318
0.00156534 0.230773 0.000342787 5.18887 5.26743
0.00180349 0.236089 0.000356322 5.17909 5.26016
0.0020417 0.241985 0.000370756 5.16762 5.25129
0.00227996 0.248369 0.000385972 5.15439 5.24068
0.00251826 0.255178 0.000401759 5.13944 5.22827
0.00275659 0.262309 0.000417813 5.12301 5.21306
0.00299495 0.269722 0.000433774 5.10486 5.1945
0.00323333 0.277283 0.000449232 5.08457 5.1732
0.00347172 0.285043 0.000463782 5.06209 5.14953
0.00371014 0.292917 0.000477024 5.03736 5.12355
0.00394857 0.300856 0.000488618 5.01035 5.09528
0.00418701 0.308684 0.000498284 4.98098 5.06467
0.00442546 0.316421 0.000505863 4.94917 5.03164
0.00466392 0.324027 0.000511261 4.91492 4.99617
0.00490238 0.331528 0.000514493 4.87807 4.95814
0.00514086 0.338855 0.000515593 4.83857 4.91746
0.00537934 0.34605 0.000514675 4.79622 4.87398
0.00561783 0.353028 0.000511807 4.75096 4.8276
0.00585632 0.359896 0.000507137 4.70239 4.77796
0.00609482 0.366521 0.000500704 4.65054 4.72505
0.00633332 0.373077 0.00049265 4.59457 4.66806
0.00657182 0.379399 0.000482944 4.53497 4.60744
0.00681033 0.38568 0.000471688 4.4695 4.54097
0.00704884 0.391785 0.000458727 4.40065 4.47104
0.00728736 0.397922 0.000444095 4.32162 4.39081
0.00752587 0.403858 0.000427447 4.2416 4.30911
0.00776439 0.409934 0.000408786 4.14493 4.20866
0.00800291 0.416011 0.000387623 4.04835 4.10711
0.00824144 0.422314 0.000363967 3.91123 3.96405
0.00847996 0.428653 0.000336766 3.78891 3.83609
0.00871849 0.435208 0.000305833 3.58495 3.62649
0.00895702 0.442046 0.000269073 3.40014 3.43636
0.00919555 0.44959 0.000226212 3.03449 3.06472
0.00943408 0.460175 0.000176203 2.53776 2.55699
