X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.110261 0.000149821 4.90369 4.93635
0.000376525 0.11136 0.000188954 4.90286 4.94563
0.000613858 0.113377 0.000211021 4.90121 4.94967
0.000851483 0.116274 0.000223344 4.89887 4.95038
0.00108931 0.120121 0.000230719 4.89572 4.94885
0.00132727 0.124912 0.000235512 4.89171 4.94567
0.00156534 0.130683 0.000238997 4.88676 4.94111
0.00180349 0.137429 0.000241881 4.8808 4.93529
0.0020417 0.145143 0.000244594 4.8737 4.92821
0.00227996 0.153775 0.000247407 4.86535 4.91982
0.00251826 0.163291 0.000250522 4.85556 4.91
0.00275659 0.173621 0.000254067 4.84416 4.89859
0.00299495 0.184711 0.000258145 4.83096 4.88542
0.00323333 0.196315 0.000262819 4.81571 4.87028
0.00347172 0.20831 0.000268105 4.79822 4.85295
0.00371014 0.220514 0.000273972 4.77829 4.83325
0.00394857 0.232787 0.000280354 4.75578 4.81102
0.00418701 0.245048 0.000287136 4.73058 4.78612
0.00442546 0.257173 0.000294157 4.7026 4.75848
0.00466392 0.269036 0.000301197 4.67183 4.72802
0.00490238 0.280556 0.000308031 4.63826 4.69471
0.00514086 0.291577 0.000314371 4.60189 4.6585
0.00537934 0.302146 0.00032001 4.56268 4.61932
0.00561783 0.312225 0.000324688 4.52057 4.57705
0.00585632 0.321892 0.000328275 4.47532 4.53145
0.00609482 0.331108 0.000330552 4.42685 4.48237
0.00633332 0.340034 0.00033149 4.37461 4.42928
0.00657182 0.348528 0.000330917 4.3186 4.37213
0.00681033 0.35682 0.000328915 4.25756 4.3097
0.00704884 0.364729 0.000325265 4.19217 4.24261
0.00728736 0.372469 0.000320064 4.11912 4.1676
0.00752587 0.379958 0.000312973 4.04168 4.08786
0.00776439 0.387487 0.000304106 3.95022 3.99384
0.00800291 0.39485 0.000292871 3.85667 3.89737
0.00824144 0.402328 0.000279391 3.73117 3.76811
0.00847996 0.409807 0.000262536 3.61106 3.64452
0.00871849 0.417481 0.00024215 3.42802 3.4578
0.00895702 0.425323 0.000215883 3.24696 3.27316
0.00919555 0.433856 0.000183421 2.91602 2.93814
0.00943408 0.445813 0.000145027 2.44263 2.45596
