X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0163968 2.66661e-05 4.29233 4.29446
0.000376525 0.0177226 4.78722e-05 4.29224 4.29738
0.000613858 0.0189194 6.60829e-05 4.29099 4.29958
0.000851483 0.0204643 8.14854e-05 4.28902 4.30057
0.00108931 0.0223609 9.52245e-05 4.28624 4.30048
0.00132727 0.0246355 0.000107948 4.28268 4.29941
0.00156534 0.0273224 0.00011991 4.27833 4.29738
0.00180349 0.0304627 0.000131138 4.27316 4.29437
0.0020417 0.0341046 0.000141575 4.26713 4.29031
0.00227996 0.0383028 0.000151195 4.2602 4.28516
0.00251826 0.0431134 0.000160058 4.2523 4.27885
0.00275659 0.0485983 0.000168324 4.24337 4.27136
0.00299495 0.0548202 0.000176225 4.2333 4.26263
0.00323333 0.0618358 0.000184036 4.22199 4.2526
0.00347172 0.0697066 0.000192056 4.20929 4.24122
0.00371014 0.0784516 0.000200558 4.19505 4.22837
0.00394857 0.0881091 0.000209795 4.17908 4.21392
0.00418701 0.0986436 0.000219998 4.16115 4.19756
0.00442546 0.110047 0.00023136 4.14103 4.17917
0.00466392 0.122178 0.000243986 4.11843 4.15843
0.00490238 0.134982 0.000257889 4.09312 4.13513
0.00514086 0.148197 0.000272916 4.06485 4.10899
0.00537934 0.161743 0.000288775 4.03341 4.07976
0.00561783 0.175266 0.000304959 3.99869 4.04725
0.00585632 0.188786 0.000320882 3.9605 4.01117
0.00609482 0.201902 0.000335788 3.91895 3.97151
0.00633332 0.214849 0.000349071 3.87355 3.92769
0.00657182 0.227172 0.00036002 3.82454 3.87982
0.00681033 0.239345 0.000368333 3.77072 3.82665
0.00704884 0.250847 0.000373503 3.71284 3.76888
0.00728736 0.262317 0.000375573 3.64785 3.70344
0.00752587 0.273189 0.000374122 3.57868 3.63328
0.00776439 0.284116 0.000369374 3.49709 3.55017
0.00800291 0.294588 0.000360816 3.41221 3.46318
0.00824144 0.305351 0.000348783 3.30313 3.35161
0.00847996 0.315934 0.000332089 3.19189 3.23695
0.00871849 0.326825 0.000310764 3.02894 3.07061
0.00895702 0.337786 0.00028335 2.85868 2.89684
0.00919555 0.350535 0.00025141 2.56307 2.59639
0.00943408 0.364388 0.000221662 2.1241 2.14696
