X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.19081 0.00022839 5.17152 5.2235
0.000376525 0.191975 0.000245385 5.17031 5.22679
0.000613858 0.193994 0.000257692 5.16797 5.22753
0.000851483 0.196863 0.000267069 5.16462 5.22632
0.00108931 0.200623 0.00027518 5.16011 5.22348
0.00132727 0.205221 0.000282909 5.15436 5.21916
0.00156534 0.210644 0.00029077 5.14726 5.2134
0.00180349 0.216821 0.00029906 5.13868 5.20614
0.0020417 0.223695 0.000307956 5.1285 5.1973
0.00227996 0.23117 0.000317537 5.11657 5.18677
0.00251826 0.239172 0.000327812 5.10275 5.1744
0.00275659 0.247547 0.000338708 5.08693 5.16007
0.00299495 0.256252 0.000350097 5.069 5.14365
0.00323333 0.265106 0.000361764 5.04892 5.12506
0.00347172 0.274009 0.000373449 5.02662 5.10421
0.00371014 0.28286 0.000384843 5.0021 5.081
0.00394857 0.291689 0.000395634 4.97536 5.0554
0.00418701 0.300411 0.000405495 4.94647 5.0274
0.00442546 0.309 0.000414146 4.91553 4.99677
0.00466392 0.317374 0.000421344 4.88232 4.96304
0.00490238 0.325569 0.000426941 4.84639 4.92623
0.00514086 0.333537 0.000430818 4.80771 4.8865
0.00537934 0.341309 0.000432955 4.76613 4.84384
0.00561783 0.348814 0.000433318 4.72156 4.79814
0.00585632 0.356161 0.000431972 4.67371 4.74914
0.00609482 0.363218 0.000428901 4.62252 4.69672
0.00633332 0.370146 0.000424214 4.56745 4.64028
0.00657182 0.376773 0.000417857 4.50943 4.58055
0.00681033 0.383343 0.000409945 4.44596 4.51445
0.00704884 0.389736 0.000400352 4.37776 4.44315
0.00728736 0.396148 0.000389146 4.30072 4.36278
0.00752587 0.402363 0.000376044 4.22034 4.27879
0.00776439 0.408721 0.000361093 4.12304 4.17757
0.00800291 0.414979 0.000343758 4.02654 4.07684
0.00824144 0.421457 0.000324058 3.89171 3.93692
0.00847996 0.427951 0.000301012 3.7691 3.80962
0.00871849 0.434675 0.000274467 3.56986 3.60529
0.00895702 0.441583 0.000242502 3.38339 3.41426
0.00919555 0.44924 0.000204773 3.03042 3.05746
0.00943408 0.460033 0.000161048 2.53501 2.55167
