X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0097266 3.06726e-05 4.20251 4.20542
0.000376525 0.0105576 5.07303e-05 4.20221 4.20835
0.000613858 0.0114506 6.79046e-05 4.20082 4.21038
0.000851483 0.0126243 8.24403e-05 4.19868 4.21116
0.00108931 0.01408 9.55304e-05 4.19575 4.21087
0.00132727 0.0158438 0.000107752 4.19202 4.20962
0.00156534 0.0179459 0.000119305 4.18749 4.20741
0.00180349 0.0204242 0.000130188 4.18213 4.20421
0.0020417 0.0233246 0.00014032 4.17593 4.19997
0.00227996 0.0266998 0.000149634 4.16882 4.19462
0.00251826 0.0306019 0.000158157 4.16077 4.18812
0.00275659 0.0351017 0.000166018 4.15171 4.18043
0.00299495 0.0402572 0.000173431 4.14155 4.1715
0.00323333 0.0461513 0.000180664 4.13022 4.16132
0.00347172 0.0528364 0.000188013 4.1176 4.14983
0.00371014 0.0603855 0.000195795 4.10354 4.13696
0.00394857 0.0688338 0.000204333 4.0879 4.12262
0.00418701 0.0782305 0.00021392 4.07048 4.10668
0.00442546 0.0885386 0.000224813 4.05106 4.08897
0.00466392 0.0997447 0.000237229 4.0294 4.06909
0.00490238 0.111757 0.000251303 4.00521 4.04697
0.00514086 0.124488 0.000267018 3.97826 4.02223
0.00537934 0.137725 0.000284187 3.94826 3.99462
0.00561783 0.151268 0.000302369 3.91507 3.96392
0.00585632 0.164933 0.000320922 3.87848 3.92983
0.00609482 0.17846 0.000338962 3.8385 3.89219
0.00633332 0.191838 0.000355642 3.79479 3.85057
0.00657182 0.204779 0.000370016 3.74743 3.80486
0.00681033 0.21749 0.000381539 3.69569 3.75423
0.00704884 0.229722 0.000389563 3.63969 3.69815
0.00728736 0.241782 0.000393988 3.57706 3.63491
0.00752587 0.253466 0.000394377 3.50883 3.56584
0.00776439 0.26501 0.000390795 3.43031 3.48629
0.00800291 0.276226 0.000382696 3.34677 3.40087
0.00824144 0.287575 0.000370198 3.24193 3.293
0.00847996 0.298892 0.00035238 3.13066 3.17756
0.00871849 0.310397 0.000328806 2.97391 3.01675
0.00895702 0.322144 0.000296906 2.80831 2.84712
0.00919555 0.335135 0.000256358 2.5226 2.5555
0.00943408 0.3516 0.000208223 2.09286 2.11402
