X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 4.11241e-10 1e-05 4.04441 4.04437
0.000376525 2.23592e-09 1e-05 4.04424 4.04426
0.000613858 1.79207e-08 1e-05 4.04358 4.04362
0.000851483 1.5854e-07 1e-05 4.04262 4.04268
0.00108931 1.44139e-06 1e-05 4.04134 4.0414
0.00132727 1.31266e-05 1e-05 4.03977 4.03984
0.00156534 0.000117908 1e-05 4.03794 4.03802
0.00180349 0.000940513 1.06292e-05 4.0359 4.03603
0.0020417 0.00377792 1.81124e-05 4.03376 4.03422
0.00227996 0.00788884 2.87164e-05 4.03157 4.03294
0.00251826 0.0116588 4.09026e-05 4.02916 4.03212
0.00275659 0.0147021 5.27192e-05 4.02628 4.03109
0.00299495 0.0176568 6.31321e-05 4.02276 4.0297
0.00323333 0.0211552 7.207e-05 4.01852 4.02722
0.00347172 0.0252443 8.00488e-05 4.0135 4.02378
0.00371014 0.0300032 8.75106e-05 4.00763 4.01939
0.00394857 0.0355322 9.46216e-05 4.00079 4.01393
0.00418701 0.041949 0.00010135 3.99285 4.00727
0.00442546 0.0493868 0.000107526 3.98362 3.99917
0.00466392 0.0579884 0.000112908 3.97294 3.98941
0.00490238 0.0679098 0.00011726 3.96048 3.97765
0.00514086 0.0792784 0.000120432 3.94602 3.96379
0.00537934 0.0922299 0.000122395 3.93345 3.95252
0.00561783 0.10686 0.000123264 3.91341 3.93233
0.00585632 0.123201 0.000123232 3.89015 3.90864
0.00609482 0.141161 0.000122507 3.86302 3.88089
0.00633332 0.160642 0.000121281 3.83147 3.8486
0.00657182 0.181357 0.000119715 3.79483 3.81113
0.00681033 0.203083 0.000117929 3.75251 3.76791
0.00704884 0.225369 0.00011601 3.70375 3.71822
0.00728736 0.248026 0.000113989 3.64797 3.66149
0.00752587 0.270545 0.000111858 3.58405 3.59659
0.00776439 0.293004 0.000109549 3.51156 3.52311
0.00800291 0.314886 0.000106934 3.42771 3.43825
0.00824144 0.336771 0.000103822 3.33228 3.34175
0.00847996 0.358077 9.99002e-05 3.21855 3.22687
0.00871849 0.379754 9.48144e-05 3.07992 3.08678
0.00895702 0.400724 8.77842e-05 2.90588 2.91152
0.00919555 0.423556 7.84601e-05 2.6629 2.66694
0.00943408 0.451589 6.8245e-05 2.24905 2.25076
