X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0581058 5.3532e-05 4.69149 4.69931
0.000376525 0.0590441 8.0832e-05 4.69128 4.70534
0.000613858 0.0607203 0.000103713 4.69011 4.70954
0.000851483 0.0631076 0.000122773 4.68832 4.71217
0.00108931 0.0662302 0.000138987 4.68584 4.71338
0.00132727 0.0701226 0.000152492 4.68266 4.71317
0.00156534 0.0748254 0.000163301 4.67876 4.71154
0.00180349 0.0803847 0.000171619 4.67408 4.7085
0.0020417 0.0868442 0.00017784 4.66856 4.7041
0.00227996 0.0942445 0.00018242 4.66213 4.69836
0.00251826 0.102617 0.000185789 4.65467 4.69125
0.00275659 0.111978 0.000188305 4.64608 4.68278
0.00299495 0.122326 0.000190261 4.6362 4.67285
0.00323333 0.133633 0.000191885 4.62485 4.66134
0.00347172 0.145848 0.000193361 4.61183 4.64808
0.00371014 0.15888 0.000194835 4.5969 4.63288
0.00394857 0.172625 0.000196421 4.57983 4.61551
0.00418701 0.186924 0.000198206 4.56033 4.59571
0.00442546 0.201629 0.000200247 4.53816 4.57323
0.00466392 0.216534 0.000202567 4.51303 4.54781
0.00490238 0.231494 0.000205163 4.48475 4.51925
0.00514086 0.246278 0.000207987 4.45314 4.48735
0.00537934 0.260801 0.000210974 4.41803 4.45197
0.00561783 0.274848 0.000214006 4.37939 4.41305
0.00585632 0.288431 0.000216971 4.33709 4.37044
0.00609482 0.301371 0.000219696 4.29106 4.32407
0.00633332 0.313782 0.000222051 4.24112 4.27371
0.00657182 0.325508 0.000223822 4.18715 4.21925
0.00681033 0.336764 0.000224897 4.12844 4.15992
0.00704884 0.347383 0.000225029 4.0651 4.09584
0.00728736 0.35766 0.000224144 3.99511 4.02493
0.00752587 0.367424 0.000221958 3.91975 3.94847
0.00776439 0.376993 0.000218391 3.83318 3.86057
0.00800291 0.386233 0.000212995 3.7412 3.76702
0.00824144 0.395467 0.000205665 3.62679 3.65077
0.00847996 0.404713 0.000195719 3.50785 3.52974
0.00871849 0.414072 0.000182893 3.33925 3.35884
0.00895702 0.423592 0.000165946 3.1586 3.17591
0.00919555 0.43387 0.00014508 2.84886 2.86307
0.00943408 0.446311 0.000122636 2.38845 2.39687
