X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.000779482 1.59462e-05 4.11694 4.11733
0.000376525 0.00135457 2.23805e-05 4.1166 4.11741
0.000613858 0.00222784 2.93598e-05 4.11538 4.11688
0.000851483 0.00326741 3.66643e-05 4.1136 4.11604
0.00108931 0.00436695 4.41303e-05 4.11117 4.11471
0.00132727 0.00548273 5.15829e-05 4.10805 4.11277
0.00156534 0.00671843 5.89002e-05 4.10422 4.11048
0.00180349 0.00822053 6.59656e-05 4.09965 4.10736
0.0020417 0.0100268 7.28468e-05 4.0943 4.10344
0.00227996 0.0121868 7.96663e-05 4.08814 4.09869
0.00251826 0.0147548 8.64952e-05 4.08106 4.09303
0.00275659 0.0177974 9.33493e-05 4.07309 4.08644
0.00299495 0.0213801 0.000100195 4.06415 4.07885
0.00323333 0.0255864 0.000106958 4.05409 4.07007
0.00347172 0.0304895 0.000113531 4.04285 4.06003
0.00371014 0.0361908 0.000119807 4.03036 4.04863
0.00394857 0.0427617 0.000125714 4.0165 4.03573
0.00418701 0.050318 0.000131244 4.00108 4.02117
0.00442546 0.0589139 0.000136458 3.98397 4.00481
0.00466392 0.0686566 0.000141481 3.96498 3.98652
0.00490238 0.0795484 0.000146452 3.94382 3.96604
0.00514086 0.0916577 0.000151517 3.92023 3.94307
0.00537934 0.104885 0.000156823 3.89384 3.91719
0.00561783 0.119233 0.000162505 3.8643 3.88816
0.00585632 0.134472 0.000168654 3.83119 3.85556
0.00609482 0.15049 0.000175304 3.79409 3.81898
0.00633332 0.166944 0.000182398 3.75258 3.77799
0.00657182 0.18362 0.000189783 3.70634 3.73224
0.00681033 0.200177 0.000197205 3.65492 3.6813
0.00704884 0.216409 0.000204299 3.59824 3.62502
0.00728736 0.232112 0.000210662 3.5354 3.56247
0.00752587 0.247243 0.000215814 3.46655 3.49371
0.00776439 0.261708 0.000219342 3.38861 3.41567
0.00800291 0.275734 0.000220811 3.30348 3.3301
0.00824144 0.289244 0.000219932 3.20114 3.22708
0.00847996 0.302575 0.000216438 3.08801 3.11253
0.00871849 0.315482 0.000210032 2.93734 2.96072
0.00895702 0.328172 0.000200573 2.76713 2.78952
0.00919555 0.341223 0.000189954 2.49681 2.5189
0.00943408 0.357312 0.000188315 2.0714 2.08909
