X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0902665 0.000132557 4.85818 4.8863
0.000376525 0.0912991 0.000159791 4.85759 4.89262
0.000613858 0.0932277 0.000179186 4.85613 4.89601
0.000851483 0.0960333 0.000191616 4.85401 4.89691
0.00108931 0.0997588 0.000199496 4.85117 4.89583
0.00132727 0.104427 0.000204488 4.84756 4.89325
0.00156534 0.110068 0.000207671 4.84314 4.88928
0.00180349 0.116698 0.000209736 4.83784 4.88403
0.0020417 0.124325 0.000211127 4.83157 4.87756
0.00227996 0.132939 0.000212135 4.82421 4.86985
0.00251826 0.142517 0.000212968 4.81561 4.86081
0.00275659 0.153007 0.000213774 4.80563 4.85032
0.00299495 0.164335 0.000214669 4.79406 4.83822
0.00323333 0.176392 0.000215744 4.7807 4.82432
0.00347172 0.189107 0.000217071 4.76534 4.80841
0.00371014 0.202272 0.000218691 4.74774 4.79027
0.00394857 0.215808 0.000220637 4.72768 4.76969
0.00418701 0.229459 0.000222899 4.70496 4.74648
0.00442546 0.243084 0.000225455 4.67941 4.72047
0.00466392 0.256559 0.000228251 4.65087 4.6915
0.00490238 0.269779 0.000231217 4.61926 4.65947
0.00514086 0.282663 0.000234248 4.5845 4.62429
0.00537934 0.295105 0.000237232 4.54656 4.58594
0.00561783 0.307026 0.000240019 4.50541 4.54434
0.00585632 0.318411 0.000242485 4.46092 4.49937
0.00609482 0.329261 0.000244465 4.41301 4.45089
0.00633332 0.339619 0.000245849 4.36133 4.39857
0.00657182 0.349476 0.000246455 4.30575 4.3422
0.00681033 0.358943 0.000246208 4.24541 4.28096
0.00704884 0.367985 0.000244903 4.18044 4.21489
0.00728736 0.376739 0.0002425 4.10853 4.14174
0.00752587 0.385212 0.000238737 4.03139 4.06311
0.00776439 0.393534 0.00023354 3.94213 3.97219
0.00800291 0.401693 0.000226494 3.84815 3.87632
0.00824144 0.409913 0.000217502 3.72978 3.75579
0.00847996 0.418185 0.00020582 3.6054 3.62842
0.00871849 0.426522 0.000191124 3.42941 3.44979
0.00895702 0.435134 0.000171766 3.24831 3.26643
0.00919555 0.44431 0.000147337 2.93036 2.94574
0.00943408 0.457115 0.000118721 2.4613 2.47068
