X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.192848 0.000181315 5.3305 5.37207
0.000376525 0.194196 0.000209433 5.32904 5.37848
0.000613858 0.196564 0.000224749 5.32691 5.38058
0.000851483 0.199886 0.000232656 5.32398 5.37963
0.00108931 0.204262 0.000236656 5.32006 5.37645
0.00132727 0.209606 0.000238539 5.31503 5.37144
0.00156534 0.215941 0.000239319 5.30878 5.36478
0.00180349 0.223176 0.000239559 5.30117 5.35652
0.0020417 0.231267 0.000239592 5.29207 5.34662
0.00227996 0.240106 0.000239614 5.2813 5.33496
0.00251826 0.249597 0.000239748 5.26869 5.32142
0.00275659 0.25961 0.000240065 5.25407 5.30584
0.00299495 0.270021 0.000240608 5.23726 5.28808
0.00323333 0.28068 0.00024139 5.21809 5.26798
0.00347172 0.291477 0.000242406 5.19645 5.24542
0.00371014 0.302239 0.000243623 5.17218 5.22026
0.00394857 0.312928 0.000245004 5.14526 5.19245
0.00418701 0.323449 0.000246492 5.11561 5.16193
0.00442546 0.333734 0.000248013 5.08325 5.12871
0.00466392 0.343682 0.000249483 5.04819 5.09282
0.00490238 0.353283 0.000250811 5.01041 5.0542
0.00514086 0.362466 0.000251912 4.96988 5.01282
0.00537934 0.37127 0.000252697 4.92652 4.96859
0.00561783 0.379733 0.00025307 4.88022 4.92136
0.00585632 0.387853 0.000252962 4.83072 4.87087
0.00609482 0.395638 0.000252272 4.77788 4.81695
0.00633332 0.403145 0.000250951 4.72121 4.75913
0.00657182 0.410365 0.00024889 4.66062 4.69724
0.00681033 0.41738 0.000246063 4.59485 4.63009
0.00704884 0.424176 0.000242328 4.5245 4.55819
0.00728736 0.430804 0.000237662 4.44624 4.47829
0.00752587 0.437288 0.000231862 4.36335 4.39358
0.00776439 0.443757 0.000224896 4.2656 4.29383
0.00800291 0.450219 0.000216405 4.16571 4.19178
0.00824144 0.456784 0.000206343 4.03162 4.05481
0.00847996 0.463531 0.000194011 3.90364 3.9244
0.00871849 0.47042 0.000179155 3.70844 3.72652
0.00895702 0.477683 0.000160309 3.51738 3.53338
0.00919555 0.485409 0.000137317 3.16534 3.17861
0.00943408 0.496665 0.000111188 2.66992 2.67797
