X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0919587 0.000130613 4.78224 4.80732
0.000376525 0.0928729 0.000159134 4.78151 4.81341
0.000613858 0.0946334 0.00017976 4.77985 4.81666
0.000851483 0.0972051 0.000193782 4.77748 4.81753
0.00108931 0.100627 0.000203676 4.7743 4.81653
0.00132727 0.104917 0.000211039 4.77029 4.81402
0.00156534 0.110098 0.000216902 4.7654 4.81017
0.00180349 0.116187 0.000221935 4.75954 4.80509
0.0020417 0.12319 0.000226591 4.75264 4.7988
0.00227996 0.131099 0.000231193 4.74456 4.79127
0.00251826 0.139891 0.000235981 4.73519 4.78242
0.00275659 0.149518 0.000241145 4.72434 4.77213
0.00299495 0.159911 0.00024683 4.71184 4.76025
0.00323333 0.170965 0.000253143 4.69748 4.74657
0.00347172 0.182568 0.000260146 4.68105 4.73091
0.00371014 0.194565 0.000267848 4.66234 4.71305
0.00394857 0.206827 0.000276208 4.64117 4.69279
0.00418701 0.21916 0.000285108 4.61738 4.66997
0.00442546 0.231463 0.000294382 4.59087 4.64443
0.00466392 0.24355 0.000303781 4.56158 4.61611
0.00490238 0.255387 0.000313035 4.52946 4.58488
0.00514086 0.266806 0.000321808 4.49451 4.5507
0.00537934 0.277871 0.000329808 4.45668 4.51346
0.00561783 0.288437 0.000336704 4.41593 4.4731
0.00585632 0.298656 0.000342288 4.37203 4.42931
0.00609482 0.308357 0.000346303 4.32493 4.38203
0.00633332 0.317795 0.000348682 4.27403 4.33061
0.00657182 0.326734 0.000349228 4.21942 4.27516
0.00681033 0.335522 0.000348003 4.15975 4.2143
0.00704884 0.343854 0.0003448 4.09587 4.14889
0.00728736 0.352159 0.000339773 4.0242 4.07534
0.00752587 0.360076 0.000332578 3.94844 3.99739
0.00776439 0.36807 0.000323335 3.85863 3.90503
0.00800291 0.3758 0.000311461 3.76675 3.81027
0.00824144 0.383728 0.000297062 3.64629 3.68668
0.00847996 0.391638 0.000279146 3.52822 3.56516
0.00871849 0.399816 0.000257658 3.34888 3.38245
0.00895702 0.408123 0.000230854 3.1688 3.19892
0.00919555 0.417649 0.000199634 2.83932 2.8651
0.00943408 0.428725 0.000168244 2.3703 2.38703
