X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0347741 3.73053e-05 4.67097 4.67563
0.000376525 0.0358279 5.37104e-05 4.67096 4.67904
0.000613858 0.037337 6.81732e-05 4.67022 4.6816
0.000851483 0.0394696 8.06395e-05 4.66899 4.68322
0.00108931 0.0422349 9.18684e-05 4.66722 4.68401
0.00132727 0.0456735 0.000102309 4.66492 4.68405
0.00156534 0.0498339 0.000112164 4.66204 4.68334
0.00180349 0.0547797 0.000121457 4.65856 4.68185
0.0020417 0.0605813 0.000130059 4.65441 4.67948
0.00227996 0.0673142 0.000137725 4.64953 4.67612
0.00251826 0.0750537 0.000144161 4.64384 4.67163
0.00275659 0.0838658 0.000149128 4.63724 4.66585
0.00299495 0.0938089 0.00015254 4.6296 4.65863
0.00323333 0.104919 0.000154475 4.62078 4.64982
0.00347172 0.117203 0.000155136 4.61062 4.63937
0.00371014 0.130642 0.000154772 4.5989 4.62711
0.00394857 0.145167 0.000153631 4.58541 4.61288
0.00418701 0.160693 0.00015193 4.56987 4.59646
0.00442546 0.177056 0.000149845 4.55202 4.57762
0.00466392 0.194144 0.00014752 4.53155 4.5561
0.00490238 0.211705 0.000145063 4.50815 4.5316
0.00514086 0.229626 0.000142562 4.48151 4.50384
0.00537934 0.247597 0.00014007 4.45132 4.47254
0.00561783 0.265577 0.000137639 4.41731 4.43742
0.00585632 0.283277 0.000135279 4.37924 4.39825
0.00609482 0.300701 0.000133011 4.33683 4.35478
0.00633332 0.317629 0.000130806 4.28991 4.30682
0.00657182 0.334112 0.000128663 4.23806 4.25395
0.00681033 0.350017 0.000126517 4.18118 4.19608
0.00704884 0.365426 0.000124344 4.11841 4.13233
0.00728736 0.38031 0.000122047 4.04971 4.06265
0.00752587 0.394742 0.000119574 3.97343 3.9854
0.00776439 0.408844 0.000116779 3.88904 3.90001
0.00800291 0.422623 0.000113533 3.79442 3.80436
0.00824144 0.436488 0.000109638 3.6853 3.69417
0.00847996 0.450162 0.000104774 3.56186 3.56956
0.00871849 0.46451 9.86196e-05 3.40479 3.41124
0.00895702 0.478862 9.04278e-05 3.22017 3.2252
0.00919555 0.495265 8.01795e-05 2.93257 2.93594
0.00943408 0.517091 6.98961e-05 2.4895 2.49058
