X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102607 0.000186946 4.81768 4.85852
0.000376525 0.103628 0.000213126 4.8169 4.86447
0.000613858 0.105474 0.000228962 4.81516 4.86671
0.000851483 0.108149 0.000238933 4.81265 4.86655
0.00108931 0.111705 0.000246156 4.80926 4.86468
0.00132727 0.116145 0.000252159 4.80495 4.86146
0.00156534 0.1215 0.000257773 4.79967 4.85706
0.00180349 0.127754 0.000263492 4.79332 4.85153
0.0020417 0.134923 0.000269655 4.7858 4.84483
0.00227996 0.142926 0.000276501 4.77698 4.83691
0.00251826 0.151759 0.000284224 4.7667 4.82765
0.00275659 0.16134 0.000292962 4.75477 4.81689
0.00299495 0.171597 0.0003028 4.74103 4.80447
0.00323333 0.182376 0.000313749 4.72528 4.79019
0.00347172 0.193571 0.000325743 4.70733 4.77388
0.00371014 0.204951 0.000338594 4.68706 4.75533
0.00394857 0.216414 0.000352041 4.66436 4.73442
0.00418701 0.227801 0.000365696 4.63918 4.711
0.00442546 0.239052 0.000379129 4.61147 4.68497
0.00466392 0.250074 0.000391839 4.58133 4.65629
0.00490238 0.260833 0.000403388 4.54892 4.62472
0.00514086 0.271274 0.000413348 4.51412 4.58958
0.00537934 0.281457 0.000421481 4.47631 4.55094
0.00561783 0.291283 0.000427541 4.43542 4.50904
0.00585632 0.300832 0.000431505 4.39115 4.46375
0.00609482 0.309976 0.000433248 4.34356 4.41512
0.00633332 0.318891 0.000432904 4.29198 4.36252
0.00657182 0.327419 0.000430365 4.2367 4.30619
0.00681033 0.335778 0.000425826 4.17613 4.24455
0.00704884 0.343807 0.000419093 4.11143 4.1786
0.00728736 0.351731 0.000410356 4.03971 4.1053
0.00752587 0.359366 0.000399289 3.96454 4.02716
0.00776439 0.367131 0.0003861 3.87359 3.93265
0.00800291 0.374709 0.000370031 3.78147 3.83652
0.00824144 0.382508 0.00035121 3.65915 3.7099
0.00847996 0.39034 0.000328319 3.53818 3.58333
0.00871849 0.398325 0.000301222 3.35338 3.39341
0.00895702 0.40647 0.000266999 3.17495 3.21017
0.00919555 0.41553 0.000225135 2.84422 2.87431
0.00943408 0.427919 0.000175353 2.37192 2.38972
