X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.102609 0.000135137 4.81032 4.83805
0.000376525 0.103643 0.000168118 4.80948 4.84543
0.000613858 0.10553 0.00019174 4.80765 4.84944
0.000851483 0.108238 0.000208472 4.80506 4.85084
0.00108931 0.111817 0.000221333 4.80158 4.85028
0.00132727 0.116268 0.000232104 4.79718 4.84817
0.00156534 0.121613 0.000241886 4.79179 4.84469
0.00180349 0.127846 0.000251395 4.78531 4.83996
0.0020417 0.134962 0.000261118 4.77763 4.83399
0.00227996 0.142922 0.000271403 4.76862 4.82673
0.00251826 0.151693 0.000282497 4.75813 4.81807
0.00275659 0.161146 0.000294553 4.74597 4.80787
0.00299495 0.171275 0.000307655 4.73197 4.79595
0.00323333 0.181898 0.000321777 4.71595 4.78215
0.00347172 0.192919 0.000336795 4.69776 4.76627
0.00371014 0.204104 0.000352455 4.67727 4.74813
0.00394857 0.215387 0.000368418 4.65441 4.72759
0.00418701 0.226605 0.000384238 4.62913 4.70448
0.00442546 0.237684 0.000399432 4.60172 4.67872
0.00466392 0.24855 0.000413499 4.57226 4.64923
0.00490238 0.259213 0.000426017 4.54012 4.61625
0.00514086 0.269611 0.000436611 4.50508 4.58012
0.00537934 0.279738 0.000445051 4.46703 4.54098
0.00561783 0.289498 0.000451146 4.42594 4.49879
0.00585632 0.299003 0.000454877 4.38152 4.45331
0.00609482 0.308106 0.000456186 4.33379 4.40453
0.00633332 0.317008 0.000455191 4.28208 4.35182
0.00657182 0.325516 0.000451851 4.22666 4.2954
0.00681033 0.333861 0.000446324 4.16598 4.23375
0.00704884 0.341902 0.000438501 4.10134 4.16808
0.00728736 0.349853 0.000428514 4.02824 4.09388
0.00752587 0.357483 0.000416114 3.95246 4.01662
0.00776439 0.365197 0.000401348 3.86282 3.92403
0.00800291 0.372762 0.000383657 3.77095 3.82798
0.00824144 0.380572 0.000363042 3.6487 3.70116
0.00847996 0.388388 0.000338471 3.52821 3.57489
0.00871849 0.39642 0.000309721 3.34321 3.38464
0.00895702 0.404651 0.000274574 3.16398 3.20058
0.00919555 0.413751 0.000232588 2.8328 2.8638
0.00943408 0.426129 0.000182751 2.36147 2.38103
