X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.257482 0.000294402 5.39291 5.46085
0.000376525 0.258472 0.000306724 5.39125 5.46251
0.000613858 0.260055 0.000315508 5.3882 5.46159
0.000851483 0.262297 0.000322405 5.3838 5.45863
0.00108931 0.265224 0.00032874 5.37791 5.45387
0.00132727 0.268778 0.000335155 5.37044 5.44739
0.00156534 0.272952 0.000341986 5.36133 5.43923
0.00180349 0.277674 0.000349377 5.35048 5.42934
0.0020417 0.282904 0.000357377 5.33781 5.41767
0.00227996 0.288558 0.00036594 5.32324 5.40412
0.00251826 0.294583 0.000374962 5.30673 5.38865
0.00275659 0.300881 0.000384269 5.28821 5.37116
0.00299495 0.307422 0.000393651 5.26767 5.3516
0.00323333 0.314065 0.00040284 5.24509 5.32991
0.00347172 0.320825 0.000411572 5.22053 5.30613
0.00371014 0.327628 0.000419567 5.19415 5.28006
0.00394857 0.334466 0.000426585 5.16575 5.25125
0.00418701 0.341249 0.00043241 5.135 5.2197
0.00442546 0.34799 0.000436907 5.10187 5.18559
0.00466392 0.354622 0.000439967 5.06628 5.14891
0.00490238 0.361159 0.000441564 5.0281 5.10962
0.00514086 0.367551 0.000441673 4.98728 5.06765
0.00537934 0.373846 0.00044035 4.94364 5.02287
0.00561783 0.379965 0.000437597 4.89708 4.97512
0.00585632 0.385996 0.000433505 4.84718 4.92396
0.00609482 0.391811 0.000428045 4.79447 4.86979
0.00633332 0.397569 0.000421322 4.73822 4.81152
0.00657182 0.403165 0.000413271 4.67781 4.74835
0.00681033 0.408762 0.000403997 4.61124 4.67873
0.00704884 0.414206 0.000393324 4.5407 4.60489
0.00728736 0.419713 0.000381333 4.46056 4.52125
0.00752587 0.425086 0.000367698 4.37764 4.43462
0.00776439 0.430614 0.000352497 4.2762 4.3292
0.00800291 0.436095 0.000335123 4.17713 4.22588
0.00824144 0.441802 0.000315662 4.03585 4.07948
0.00847996 0.447568 0.000293003 3.91068 3.94964
0.00871849 0.45354 0.000267087 3.70208 3.73613
0.00895702 0.459755 0.000235785 3.51221 3.54204
0.00919555 0.466603 0.000199187 3.13821 3.16364
0.00943408 0.476374 0.000158346 2.63219 2.6485
