X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.13009 0.000115185 4.96979 4.99189
0.000376525 0.131114 0.00014713 4.96872 4.9987
0.000613858 0.133121 0.000171371 4.96671 5.00267
0.000851483 0.136008 0.000188782 4.96394 5.00411
0.00108931 0.139841 0.000201604 4.96027 5.00341
0.00132727 0.144605 0.000211411 4.95565 5.00091
0.00156534 0.15031 0.00021934 4.94999 4.9968
0.00180349 0.156934 0.000226199 4.94318 4.99119
0.0020417 0.164455 0.000232555 4.93511 4.98411
0.00227996 0.172821 0.000238807 4.92563 4.9755
0.00251826 0.181969 0.000245236 4.91456 4.96528
0.00275659 0.191803 0.000252033 4.90173 4.9533
0.00299495 0.202213 0.000259322 4.88694 4.93938
0.00323333 0.213063 0.000267161 4.86999 4.92336
0.00347172 0.224213 0.000275546 4.85072 4.90505
0.00371014 0.235511 0.000284411 4.82898 4.8843
0.00394857 0.246802 0.000293627 4.80466 4.86098
0.00418701 0.258003 0.00030301 4.7777 4.83501
0.00442546 0.269004 0.000312328 4.74808 4.8063
0.00466392 0.279684 0.000321303 4.71581 4.77486
0.00490238 0.290046 0.000329659 4.68086 4.74059
0.00514086 0.299993 0.000337108 4.64323 4.70343
0.00537934 0.309604 0.000343421 4.60282 4.66326
0.00561783 0.318774 0.000348381 4.55956 4.61997
0.00585632 0.327655 0.000351876 4.51315 4.57321
0.00609482 0.336104 0.000353766 4.46351 4.52293
0.00633332 0.344345 0.000354039 4.40997 4.46842
0.00657182 0.352178 0.000352585 4.35271 4.40988
0.00681033 0.359903 0.000349459 4.29011 4.34567
0.00704884 0.367256 0.000344518 4.22345 4.27711
0.00728736 0.374605 0.000337853 4.14832 4.19973
0.00752587 0.381638 0.000329228 4.06964 4.11854
0.00776439 0.388767 0.000318744 3.97537 4.02145
0.00800291 0.395692 0.000305983 3.88046 3.92344
0.00824144 0.402823 0.000291037 3.75359 3.79329
0.00847996 0.409937 0.0002732 3.63242 3.66863
0.00871849 0.417321 0.000252593 3.44304 3.47593
0.00895702 0.424832 0.000228178 3.25889 3.28873
0.00919555 0.433457 0.000201673 2.91168 2.93791
0.00943408 0.443338 0.000180289 2.42928 2.44773
