X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.057455 4.60232e-05 4.6235 4.6295
0.000376525 0.0583334 6.76619e-05 4.62324 4.63393
0.000613858 0.0598978 8.58705e-05 4.62194 4.63672
0.000851483 0.0621132 0.000101234 4.61998 4.63821
0.00108931 0.0649915 0.000114823 4.61728 4.63851
0.00132727 0.0685629 0.000127034 4.61382 4.6377
0.00156534 0.0728575 0.000137958 4.60958 4.63576
0.00180349 0.0779169 0.000147603 4.6045 4.63264
0.0020417 0.0837691 0.000156019 4.59853 4.6283
0.00227996 0.0904585 0.000163328 4.5916 4.62271
0.00251826 0.0980211 0.000169718 4.58359 4.61578
0.00275659 0.106479 0.000175402 4.5744 4.60745
0.00299495 0.115833 0.000180601 4.56387 4.59764
0.00323333 0.12605 0.000185524 4.55185 4.58623
0.00347172 0.137112 0.00019036 4.53812 4.57305
0.00371014 0.14897 0.000195271 4.52248 4.5579
0.00394857 0.161531 0.000200387 4.50466 4.54057
0.00418701 0.174647 0.000205801 4.48442 4.52082
0.00442546 0.188206 0.000211564 4.46151 4.49839
0.00466392 0.201986 0.000217676 4.43569 4.47306
0.00490238 0.215882 0.000224093 4.40674 4.4446
0.00514086 0.229636 0.000230706 4.37454 4.41287
0.00537934 0.243203 0.000237371 4.33894 4.37771
0.00561783 0.256322 0.00024388 4.29995 4.33911
0.00585632 0.269072 0.000250027 4.25739 4.29684
0.00609482 0.281193 0.000255544 4.21133 4.25096
0.00633332 0.292913 0.000260225 4.16133 4.20097
0.00657182 0.303954 0.000263801 4.10753 4.147
0.00681033 0.314675 0.00026613 4.04879 4.08785
0.00704884 0.324748 0.000266974 3.98572 4.02414
0.00728736 0.334648 0.000266296 3.91538 3.95287
0.00752587 0.343985 0.000263819 3.84045 3.87675
0.00776439 0.353299 0.000259495 3.75278 3.78755
0.00800291 0.362207 0.000252985 3.6616 3.69455
0.00824144 0.371238 0.000244329 3.5448 3.57561
0.00847996 0.380178 0.000233106 3.42724 3.45566
0.00871849 0.389281 0.000219423 3.25436 3.28022
0.00895702 0.398364 0.000202805 3.07573 3.09913
0.00919555 0.408126 0.000184742 2.75913 2.7787
0.00943408 0.418912 0.000171377 2.29963 2.31149
