X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0253951 2.03073e-05 4.51804 4.51962
0.000376525 0.027894 3.37571e-05 4.51866 4.52228
0.000613858 0.0298308 4.7057e-05 4.51858 4.52455
0.000851483 0.0317478 5.96052e-05 4.51794 4.52654
0.00108931 0.0341075 7.13102e-05 4.51675 4.52787
0.00132727 0.0369477 8.21643e-05 4.51504 4.52851
0.00156534 0.0403045 9.23598e-05 4.51278 4.52847
0.00180349 0.044234 0.000102088 4.50996 4.52775
0.0020417 0.0488061 0.000111442 4.50653 4.5263
0.00227996 0.0540782 0.000120382 4.50243 4.52406
0.00251826 0.0601127 0.000128733 4.4976 4.52092
0.00275659 0.0670218 0.000136193 4.49195 4.51671
0.00299495 0.0748883 0.000142464 4.48538 4.51128
0.00323333 0.083818 0.0001473 4.47776 4.50445
0.00347172 0.093851 0.000150612 4.46893 4.49605
0.00371014 0.105084 0.000152483 4.45873 4.48595
0.00394857 0.117456 0.000153115 4.44696 4.47393
0.00418701 0.131054 0.000152762 4.43339 4.45983
0.00442546 0.1458 0.000151668 4.41768 4.4436
0.00466392 0.16158 0.000150039 4.40457 4.43115
0.00490238 0.178257 0.000148053 4.38342 4.40892
0.00514086 0.195664 0.000145866 4.35926 4.38361
0.00537934 0.213603 0.000143581 4.33165 4.35481
0.00561783 0.23179 0.000141278 4.30026 4.32223
0.00585632 0.250093 0.000139008 4.26479 4.28558
0.00609482 0.268207 0.000136798 4.22492 4.24456
0.00633332 0.286107 0.000134654 4.18042 4.19892
0.00657182 0.303521 0.000132563 4.1309 4.14832
0.00681033 0.320536 0.00013049 4.07616 4.09251
0.00704884 0.336914 0.00012838 4.01556 4.03086
0.00728736 0.352858 0.00012616 3.94879 3.96305
0.00752587 0.368161 0.000123733 3.8746 3.88783
0.00776439 0.383197 0.000120988 3.7921 3.80427
0.00800291 0.397716 0.000117736 3.69944 3.71052
0.00824144 0.412331 0.0001138 3.59274 3.60266
0.00847996 0.426558 0.00010882 3.46842 3.47683
0.00871849 0.441135 0.000102476 3.31468 3.3219
0.00895702 0.455764 9.39945e-05 3.13242 3.13833
0.00919555 0.471681 8.32158e-05 2.85498 2.85944
0.00943408 0.494378 7.19473e-05 2.41554 2.41759
