X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.1877 0.000334042 5.05752 5.13013
0.000376525 0.188559 0.000372064 5.05525 5.13732
0.000613858 0.190101 0.000400494 5.05222 5.14075
0.000851483 0.192074 0.000426941 5.04825 5.13938
0.00108931 0.194742 0.000454545 5.04308 5.1348
0.00132727 0.198021 0.00048422 5.03657 5.12805
0.00156534 0.201925 0.00051603 5.02867 5.11953
0.00180349 0.206376 0.000549424 5.01927 5.10933
0.0020417 0.211387 0.000583505 5.00829 5.09747
0.00227996 0.216905 0.000617123 4.99566 5.08387
0.00251826 0.222897 0.000649081 4.98125 5.06843
0.00275659 0.2293 0.000678268 4.96499 5.05108
0.00299495 0.236076 0.000703815 4.94675 5.03172
0.00323333 0.243146 0.000725149 4.92645 5.01027
0.00347172 0.250471 0.000742024 4.90398 4.98662
0.00371014 0.25793 0.000754441 4.87928 4.96069
0.00394857 0.265469 0.000762624 4.85223 4.9324
0.00418701 0.272994 0.000766898 4.82277 4.90172
0.00442546 0.280535 0.000767688 4.79079 4.86855
0.00466392 0.287998 0.000765383 4.75626 4.83286
0.00490238 0.295459 0.000760403 4.71897 4.79447
0.00514086 0.302794 0.000753045 4.67893 4.75336
0.00537934 0.310138 0.000743652 4.63585 4.70923
0.00561783 0.317281 0.0007324 4.5898 4.66213
0.00585632 0.324389 0.000719594 4.54019 4.61147
0.00609482 0.331212 0.000705246 4.48734 4.55762
0.00633332 0.338038 0.000689537 4.42997 4.49925
0.00657182 0.344554 0.000672302 4.3692 4.43755
0.00681033 0.351142 0.000653702 4.30194 4.36934
0.00704884 0.357416 0.000633401 4.23179 4.29833
0.00728736 0.363838 0.000611579 4.15065 4.21631
0.00752587 0.369987 0.000587664 4.06914 4.13403
0.00776439 0.376373 0.000561891 3.96645 4.03058
0.00800291 0.382604 0.000533271 3.87029 3.93375
0.00824144 0.389178 0.000502138 3.7309 3.79379
0.00847996 0.395837 0.000466833 3.6108 3.67304
0.00871849 0.403075 0.000428087 3.40209 3.46323
0.00895702 0.410723 0.000383738 3.22148 3.27702
0.00919555 0.419875 0.000339979 2.83792 2.88034
0.00943408 0.428522 0.000325665 2.34011 2.36595
