X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.105346 0.000103655 4.81532 4.83574
0.000376525 0.10633 0.000146601 4.81441 4.84552
0.000613858 0.108142 0.000176567 4.81249 4.85103
0.000851483 0.110724 0.000197853 4.80981 4.85352
0.00108931 0.114137 0.000213965 4.80622 4.8537
0.00132727 0.118375 0.000227035 4.80169 4.85205
0.00156534 0.123469 0.00023848 4.79613 4.84885
0.00180349 0.129409 0.000249251 4.78946 4.84426
0.0020417 0.136202 0.000260009 4.78155 4.83833
0.00227996 0.143812 0.000271214 4.77231 4.83105
0.00251826 0.152231 0.000283197 4.76155 4.82234
0.00275659 0.161341 0.000296168 4.7491 4.81206
0.00299495 0.171134 0.000310246 4.73478 4.80006
0.00323333 0.181404 0.000325418 4.71845 4.78617
0.00347172 0.192042 0.000341567 4.69993 4.7702
0.00371014 0.202906 0.000358434 4.6791 4.75199
0.00394857 0.213899 0.000375647 4.65589 4.73135
0.00418701 0.224893 0.000392723 4.63049 4.70825
0.00442546 0.235851 0.000409121 4.60312 4.68156
0.00466392 0.246568 0.000424276 4.57334 4.65108
0.00490238 0.257136 0.000437727 4.54069 4.61738
0.00514086 0.267432 0.000449063 4.50516 4.58069
0.00537934 0.277479 0.000458037 4.46659 4.541
0.00561783 0.287185 0.000464463 4.42499 4.49828
0.00585632 0.296641 0.000468347 4.38001 4.45223
0.00609482 0.305709 0.000469658 4.33172 4.40288
0.00633332 0.314568 0.00046855 4.27939 4.34955
0.00657182 0.323047 0.000465023 4.22338 4.29255
0.00681033 0.33136 0.000459288 4.16198 4.2302
0.00704884 0.339371 0.000451306 4.09658 4.16383
0.00728736 0.347308 0.000441176 4.02298 4.08928
0.00752587 0.354961 0.000428569 3.94548 4.0107
0.00776439 0.362662 0.000413527 3.85379 3.91745
0.00800291 0.370196 0.000395483 3.76278 3.82274
0.00824144 0.37799 0.000374559 3.6381 3.69343
0.00847996 0.385823 0.000349789 3.51704 3.5663
0.00871849 0.393797 0.000321091 3.3288 3.37267
0.00895702 0.401944 0.000286487 3.14993 3.18895
0.00919555 0.411122 0.000246407 2.81304 2.84695
0.00943408 0.423284 0.000203212 2.33924 2.3607
