# Code_Saturne plot output (1D profile)
#
# Iteration output: 4377
# Time output:      2.30007e+01
#
#COLUMN_TITLES: Distance | X | Y | Z | diameter_Field2 | temp_Field1 | temp_Field2 | Velocity_Field1[Z] | Velocity_Field2[Z] | vol_f_Field2 | mass_trans_Field1 | Xd_Field2 | BK | COAL | COMP | NUCL | W1 | MT | SMBR | ALPBB | CONDNUM | GAMA | GAMANUC | epsilon_Field1
 4.56474e-03  1.39645e-04  0.00000e+00  3.47944e+00  1.03655e-04  3.59804e+02  3.60054e+02  4.81532e+00  4.83574e+00  1.05346e-01  9.02957e+01  3.36163e+02  1.78022e+03 -1.37529e+06  2.13195e+03  0.00000e+00 -1.37138e+06  1.60019e+05 -1.21136e+06  1.05372e-01  1.00000e+00 -8.99798e+01  0.00000e+00  6.50460e-01 
 4.57812e-03  3.76525e-04  4.25872e-21  3.47944e+00  1.46601e-04  3.59804e+02  3.60054e+02  4.81441e+00  4.84552e+00  1.06330e-01  5.71668e+01  2.37686e+02  3.84545e+04 -7.67395e+05  1.50994e+03  0.00000e+00 -7.27431e+05  7.09795e+04 -6.56452e+05  1.06354e-01  1.00000e+00 -5.69653e+01  0.00000e+00  6.58890e-01 
 4.60371e-03  6.13858e-04  0.00000e+00  3.47944e+00  1.76567e-04  3.59805e+02  3.60054e+02  4.81249e+00  4.85103e+00  1.08142e-01  4.53357e+01  1.97347e+02  8.96378e+04 -5.70308e+05  1.25530e+03  0.00000e+00 -4.79415e+05  4.59553e+04 -4.33459e+05  1.08165e-01  1.00000e+00 -4.51752e+01  0.00000e+00  6.75226e-01 
 4.64138e-03  8.51483e-04  0.00000e+00  3.47944e+00  1.97853e-04  3.59806e+02  3.60054e+02  4.80981e+00  4.85352e+00  1.10724e-01  3.97959e+01  1.76115e+02  1.27897e+05 -4.84746e+05  1.12119e+03  0.00000e+00 -3.55728e+05  3.51611e+04 -3.20567e+05  1.10747e-01  1.00000e+00 -3.96539e+01  0.00000e+00  6.99761e-01 
 4.69084e-03  1.08931e-03  0.00000e+00  3.47944e+00  2.13965e-04  3.59809e+02  3.60054e+02  4.80622e+00  4.85370e+00  1.14137e-01  3.67734e+01  1.62854e+02  1.56593e+05 -4.42402e+05  1.03726e+03  0.00000e+00 -2.84772e+05  2.91460e+04 -2.55626e+05  1.14159e-01  1.00000e+00 -3.66407e+01  0.00000e+00  7.32887e-01 
 4.75174e-03  1.32727e-03  1.05001e-20  3.47944e+00  2.27035e-04  3.59813e+02  3.60054e+02  4.80169e+00  4.85205e+00  1.18375e-01  3.49485e+01  1.53479e+02  1.80513e+05 -4.20981e+05  9.77743e+02  0.00000e+00 -2.39491e+05  2.51697e+04 -2.14321e+05  1.18397e-01  1.00000e+00 -3.48206e+01  0.00000e+00  7.75284e-01 
 4.82366e-03  1.56534e-03  0.00000e+00  3.47944e+00  2.38480e-04  3.59818e+02  3.60054e+02  4.79613e+00  4.84885e+00  1.23469e-01  3.37323e+01  1.46113e+02  2.02266e+05 -4.11041e+05  9.30814e+02  0.00000e+00 -2.07845e+05  2.21728e+04 -1.85672e+05  1.23489e-01  1.00000e+00 -3.36065e+01  0.00000e+00  8.27787e-01 
 4.90611e-03  1.80349e-03  8.81027e-21  3.47944e+00  2.49251e-04  3.59823e+02  3.60054e+02  4.78946e+00  4.84426e+00  1.29409e-01  3.28072e+01  1.39799e+02  2.22952e+05 -4.07723e+05  8.90417e+02  0.00000e+00 -1.83881e+05  1.96844e+04 -1.64196e+05  1.29429e-01  1.00000e+00 -3.26820e+01  0.00000e+00  8.91454e-01 
 4.99859e-03  2.04170e-03  0.00000e+00  3.47944e+00  2.60009e-04  3.59830e+02  3.60054e+02  4.78155e+00  4.83833e+00  1.36202e-01  3.19888e+01  1.34015e+02  2.42797e+05 -4.08246e+05  8.53275e+02  0.00000e+00 -1.64595e+05  1.74800e+04 -1.47115e+05  1.36222e-01  1.00000e+00 -3.18634e+01  0.00000e+00  9.67498e-01 
 5.10055e-03  2.27996e-03  7.58893e-21  3.47944e+00  2.71214e-04  3.59838e+02  3.60054e+02  4.77231e+00  4.83105e+00  1.43812e-01  3.11551e+01  1.28478e+02  2.61564e+05 -4.10724e+05  8.17581e+02  0.00000e+00 -1.48342e+05  1.54556e+04 -1.32886e+05  1.43832e-01  1.00000e+00 -3.10289e+01  0.00000e+00  1.05735e+00 
