X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.196902 0.000242092 5.21864 5.27477
0.000376525 0.198141 0.000255414 5.21756 5.27732
0.000613858 0.20024 0.00026424 5.21535 5.27731
0.000851483 0.203232 0.000270386 5.21212 5.27541
0.00108931 0.20714 0.000275361 5.20774 5.2719
0.00132727 0.21191 0.000279937 5.20214 5.26693
0.00156534 0.217533 0.000284554 5.1952 5.2605
0.00180349 0.22394 0.000289469 5.18679 5.25257
0.0020417 0.231079 0.000294836 5.17678 5.24303
0.00227996 0.23885 0.000300738 5.16502 5.23177
0.00251826 0.24716 0.000307205 5.15135 5.21864
0.00275659 0.255862 0.000314212 5.13564 5.2035
0.00299495 0.264913 0.000321697 5.11777 5.18623
0.00323333 0.274135 0.000329536 5.09764 5.16673
0.00347172 0.283398 0.000337567 5.0752 5.1449
0.00371014 0.292561 0.000345581 5.05042 5.12068
0.00394857 0.301659 0.000353367 5.02331 5.09404
0.00418701 0.310634 0.000360681 4.99385 5.06493
0.00442546 0.319432 0.000367291 4.96204 5.03333
0.00466392 0.327965 0.000372967 4.92786 4.99916
0.00490238 0.336221 0.000377547 4.89127 4.96235
0.00514086 0.344192 0.000380879 4.85214 4.92274
0.00537934 0.351927 0.0003829 4.81031 4.88018
0.00561783 0.359388 0.000383529 4.76563 4.83446
0.00585632 0.366662 0.000382791 4.71774 4.78527
0.00609482 0.373658 0.000380632 4.66657 4.73251
0.00633332 0.380525 0.000377131 4.61142 4.67552
0.00657182 0.387132 0.000372199 4.5524 4.61437
0.00681033 0.393647 0.000365927 4.48793 4.54754
0.00704884 0.399953 0.000358156 4.41924 4.47621
0.00728736 0.406249 0.000348963 4.34187 4.39599
0.00752587 0.412365 0.000338051 4.2609 4.31193
0.00776439 0.418592 0.000325494 4.16351 4.21115
0.00800291 0.424746 0.000310729 4.06637 4.11036
0.00824144 0.431079 0.000293808 3.93178 3.97125
0.00847996 0.437462 0.000273685 3.80814 3.84357
0.00871849 0.444052 0.00025017 3.61077 3.64193
0.00895702 0.450885 0.000221153 3.42352 3.45089
0.00919555 0.458315 0.000186404 3.06804 3.09085
0.00943408 0.469007 0.000145522 2.57534 2.58964
