X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0362596 3.84542e-05 4.62197 4.62655
0.000376525 0.0373787 5.8332e-05 4.62194 4.63055
0.000613858 0.0389757 7.55681e-05 4.62105 4.63347
0.000851483 0.0411991 9.0273e-05 4.61961 4.6353
0.00108931 0.0440551 0.000103428 4.61756 4.63616
0.00132727 0.0475827 0.000115519 4.61492 4.63614
0.00156534 0.0518272 0.000126671 4.61164 4.63523
0.00180349 0.0568489 0.000136783 4.60769 4.63337
0.0020417 0.0627056 0.000145634 4.60303 4.63047
0.00227996 0.0694775 0.000153028 4.59759 4.62642
0.00251826 0.0772196 0.00015888 4.59132 4.62117
0.00275659 0.0859868 0.000163253 4.58407 4.61487
0.00299495 0.0958151 0.000166322 4.58132 4.61455
0.00323333 0.106734 0.000168328 4.57159 4.60496
0.00347172 0.118777 0.000169516 4.56047 4.59358
0.00371014 0.13185 0.000170107 4.54771 4.58034
0.00394857 0.145923 0.000170291 4.53304 4.56508
0.00418701 0.160871 0.000170223 4.51622 4.54757
0.00442546 0.17656 0.000170031 4.49697 4.52756
0.00466392 0.192806 0.000169811 4.47498 4.50476
0.00490238 0.209495 0.00016964 4.44994 4.4789
0.00514086 0.226369 0.000169561 4.42157 4.44969
0.00537934 0.243198 0.000169599 4.38961 4.4169
0.00561783 0.259756 0.000169744 4.35384 4.3803
0.00585632 0.275921 0.000169973 4.3141 4.33975
0.00609482 0.291604 0.000170235 4.27022 4.29505
0.00633332 0.30678 0.000170467 4.22203 4.24606
0.00657182 0.321364 0.000170568 4.16934 4.19255
0.00681033 0.335338 0.000170439 4.11183 4.13422
0.00704884 0.348659 0.000169938 4.04911 4.07063
0.00728736 0.361287 0.000168932 3.98029 4.00092
0.00752587 0.373354 0.000167246 3.90506 3.92469
0.00776439 0.384998 0.000164729 3.8204 3.83894
0.00800291 0.396415 0.000161114 3.72783 3.74515
0.00824144 0.407728 0.000156147 3.61727 3.63325
0.00847996 0.418914 0.000149335 3.49419 3.50828
0.00871849 0.430099 0.000140273 3.33147 3.3439
0.00895702 0.441479 0.000127969 3.15005 3.16077
0.00919555 0.453472 0.000111994 2.85461 2.86376
0.00943408 0.469888 9.31318e-05 2.40704 2.41206
