X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0329066 3.34336e-05 4.57217 4.5759
0.000376525 0.0341591 5.41848e-05 4.57224 4.58001
0.000613858 0.03567 7.24148e-05 4.57139 4.58318
0.000851483 0.0377415 8.80452e-05 4.56993 4.58523
0.00108931 0.0403771 0.000101957 4.56786 4.58625
0.00132727 0.0436197 0.000114649 4.56516 4.58632
0.00156534 0.0475125 0.000126252 4.5618 4.58546
0.00180349 0.0520921 0.000136642 4.55776 4.58358
0.0020417 0.0574125 0.000145579 4.55299 4.5806
0.00227996 0.0635628 0.000152863 4.54743 4.57642
0.00251826 0.0706204 0.000158459 4.54101 4.57096
0.00275659 0.0786343 0.000162488 4.53364 4.56418
0.00299495 0.0876528 0.0001652 4.5252 4.556
0.00323333 0.0977629 0.000166847 4.51555 4.54632
0.00347172 0.108946 0.000167693 4.50454 4.53506
0.00371014 0.12119 0.000167964 4.49196 4.52209
0.00394857 0.134459 0.000167844 4.47761 4.50723
0.00418701 0.148682 0.000167484 4.46123 4.49027
0.00442546 0.163745 0.000167005 4.44255 4.47094
0.00466392 0.179513 0.000166506 4.42126 4.44897
0.00490238 0.195803 0.000166059 4.39707 4.42408
0.00514086 0.212436 0.000165719 4.36966 4.39596
0.00537934 0.229207 0.000165513 4.33875 4.36432
0.00561783 0.245928 0.000165449 4.30406 4.32891
0.00585632 0.262428 0.000165509 4.26538 4.28952
0.00609482 0.278536 0.000165653 4.22248 4.2459
0.00633332 0.294175 0.00016582 4.17523 4.19795
0.00657182 0.309206 0.000165917 4.12335 4.14534
0.00681033 0.323664 0.000165855 4.06658 4.08784
0.00704884 0.337449 0.000165493 4.00449 4.02498
0.00728736 0.350699 0.00016472 3.93633 3.95599
0.00752587 0.363338 0.000163337 3.86164 3.8804
0.00776439 0.375588 0.000161214 3.7778 3.79557
0.00800291 0.387435 0.000158057 3.6859 3.70256
0.00824144 0.399144 0.000153639 3.57656 3.59197
0.00847996 0.410672 0.000147405 3.45703 3.471
0.00871849 0.42225 0.000138978 3.29799 3.31035
0.00895702 0.433937 0.000127347 3.11734 3.12793
0.00919555 0.446174 0.000112532 2.82524 2.83335
0.00943408 0.461799 9.77918e-05 2.37649 2.37998
