X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0996473 0.000199686 4.84562 4.89039
0.000376525 0.100717 0.000215792 4.84502 4.89402
0.000613858 0.102643 0.000225491 4.84347 4.89492
0.000851483 0.105459 0.000231333 4.84119 4.89398
0.00108931 0.109201 0.000235258 4.8381 4.8916
0.00132727 0.113889 0.000238241 4.83418 4.88804
0.00156534 0.119543 0.000240817 4.82936 4.88338
0.00180349 0.126169 0.000243307 4.82356 4.87763
0.0020417 0.133765 0.000245935 4.8167 4.87077
0.00227996 0.142301 0.000248866 4.80862 4.8627
0.00251826 0.151744 0.000252238 4.7992 4.85332
0.00275659 0.161968 0.000256154 4.78823 4.84245
0.00299495 0.172998 0.000260713 4.77553 4.82993
0.00323333 0.184655 0.000265961 4.76088 4.81555
0.00347172 0.196752 0.000271912 4.74408 4.79909
0.00371014 0.209091 0.000278526 4.7249 4.78035
0.00394857 0.221519 0.00028573 4.70322 4.75916
0.00418701 0.233927 0.000293391 4.67888 4.73535
0.00442546 0.246278 0.000301346 4.65182 4.70883
0.00466392 0.258413 0.000309345 4.62201 4.67954
0.00490238 0.270205 0.000317128 4.58941 4.64742
0.00514086 0.281501 0.000324381 4.55406 4.61242
0.00537934 0.292337 0.000330861 4.51587 4.57444
0.00561783 0.302708 0.000336294 4.47482 4.53337
0.00585632 0.312669 0.000340519 4.43064 4.48897
0.00609482 0.322164 0.000343315 4.38326 4.44108
0.00633332 0.331335 0.000344655 4.33214 4.38918
0.00657182 0.340069 0.000344343 4.27726 4.3332
0.00681033 0.348581 0.000342459 4.21743 4.27199
0.00704884 0.356718 0.000338773 4.15324 4.20608
0.00728736 0.364725 0.000333415 4.08153 4.13237
0.00752587 0.37248 0.000326057 4.00534 4.05381
0.00776439 0.380224 0.000316811 3.91556 3.96141
0.00800291 0.387809 0.000305058 3.82299 3.86585
0.00824144 0.39555 0.000290855 3.70271 3.74227
0.00847996 0.403328 0.000273061 3.58096 3.61621
0.00871849 0.411224 0.000251426 3.40085 3.43224
0.00895702 0.419382 0.000223328 3.22116 3.24881
0.00919555 0.428217 0.000187775 2.89541 2.91852
0.00943408 0.440782 0.00014278 2.42521 2.4383
