X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.071707 4.9033e-05 4.84328 4.85045
0.000376525 0.0726513 7.72124e-05 4.84331 4.85714
0.000613858 0.0744344 0.000101644 4.84234 4.86214
0.000851483 0.0770067 0.000122225 4.84078 4.86558
0.00108931 0.080403 0.000139706 4.83857 4.86753
0.00132727 0.0846657 0.00015409 4.8357 4.86796
0.00156534 0.0898371 0.000165191 4.83212 4.86684
0.00180349 0.0959681 0.000173113 4.82781 4.86413
0.0020417 0.103099 0.0001783 4.82267 4.85988
0.00227996 0.111266 0.000181339 4.81662 4.85415
0.00251826 0.120479 0.000182795 4.80955 4.84697
0.00275659 0.13074 0.000183131 4.80131 4.83831
0.00299495 0.14204 0.000182702 4.79175 4.82811
0.00323333 0.154333 0.000181771 4.78065 4.81624
0.00347172 0.167537 0.000180533 4.76783 4.80252
0.00371014 0.181546 0.000179132 4.75302 4.78676
0.00394857 0.196219 0.000177679 4.73598 4.76872
0.00418701 0.211408 0.000176258 4.71644 4.74815
0.00442546 0.226932 0.000174928 4.69412 4.72481
0.00466392 0.242622 0.000173731 4.66876 4.69843
0.00490238 0.258298 0.000172687 4.64015 4.66881
0.00514086 0.273814 0.000171804 4.60806 4.63573
0.00537934 0.289019 0.000171062 4.57237 4.59908
0.00561783 0.303823 0.000170438 4.53293 4.5587
0.00585632 0.318145 0.000169885 4.48961 4.51446
0.00609482 0.331914 0.000169342 4.44228 4.46623
0.00633332 0.345139 0.000168747 4.39079 4.41384
0.00657182 0.357751 0.000168016 4.33485 4.357
0.00681033 0.369848 0.000167069 4.27413 4.29536
0.00704884 0.381394 0.000165783 4.20821 4.22849
0.00728736 0.392423 0.000164055 4.13597 4.15525
0.00752587 0.40311 0.000161737 4.05747 4.07567
0.00776439 0.413496 0.000158697 3.96878 3.98584
0.00800291 0.423664 0.000154683 3.87294 3.88875
0.00824144 0.433767 0.000149506 3.75694 3.77139
0.00847996 0.443803 0.000142656 3.63323 3.64621
0.00871849 0.454055 0.000133807 3.46375 3.47516
0.00895702 0.464676 0.000122011 3.27749 3.28732
0.00919555 0.476117 0.000107251 2.96612 2.97405
0.00943408 0.490725 9.21164e-05 2.50163 2.50588
