X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0806264 0.000101785 4.68632 4.70584
0.000376525 0.0815707 0.000134993 4.68559 4.71321
0.000613858 0.0832929 0.00016085 4.68382 4.71769
0.000851483 0.0857265 0.00018055 4.68126 4.71978
0.00108931 0.0889094 0.000196392 4.67783 4.71997
0.00132727 0.0928638 0.00020993 4.67349 4.71861
0.00156534 0.0976103 0.000222243 4.66819 4.71593
0.00180349 0.10314 0.000234086 4.66186 4.71206
0.0020417 0.109501 0.00024602 4.65441 4.70698
0.00227996 0.116676 0.000258453 4.64572 4.70062
0.00251826 0.124662 0.000271693 4.63565 4.69295
0.00275659 0.133424 0.000285955 4.62405 4.68388
0.00299495 0.142917 0.000301365 4.61076 4.67326
0.00323333 0.153054 0.000317952 4.59559 4.66092
0.00347172 0.163729 0.000335618 4.57837 4.64666
0.00371014 0.174737 0.000354126 4.55897 4.63026
0.00394857 0.186 0.00037312 4.53726 4.6115
0.00418701 0.197315 0.000392117 4.51346 4.59015
0.00442546 0.208658 0.000410581 4.48774 4.56458
0.00466392 0.219918 0.000427935 4.45949 4.53543
0.00490238 0.231103 0.000443658 4.42838 4.50323
0.00514086 0.242057 0.000457268 4.3944 4.46811
0.00537934 0.252801 0.000468431 4.35738 4.42999
0.00561783 0.263208 0.000476898 4.3173 4.38882
0.00585632 0.273371 0.0004826 4.27386 4.34433
0.00609482 0.283131 0.000485468 4.22709 4.29653
0.00633332 0.292684 0.000485611 4.17631 4.24477
0.00657182 0.301827 0.00048302 4.12183 4.18932
0.00681033 0.310791 0.000477863 4.06208 4.12865
0.00704884 0.319415 0.000470085 3.9983 4.06395
0.00728736 0.327943 0.000459842 3.92638 3.99117
0.00752587 0.33616 0.000446951 3.8512 3.91511
0.00776439 0.344468 0.00043153 3.76058 3.8235
0.00800291 0.352536 0.000412961 3.67033 3.7317
0.00824144 0.360842 0.000391179 3.55102 3.6088
0.00847996 0.36923 0.00036536 3.43225 3.48395
0.00871849 0.377861 0.000335419 3.24993 3.29611
0.00895702 0.386632 0.000299646 3.07398 3.11507
0.00919555 0.396577 0.000258434 2.74094 2.77644
0.00943408 0.409403 0.000212907 2.28049 2.30335
