X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0276499 5.34464e-05 4.52682 4.53436
0.000376525 0.0283503 7.00283e-05 4.52646 4.53763
0.000613858 0.0296235 8.40594e-05 4.52523 4.53949
0.000851483 0.0314483 9.59005e-05 4.5234 4.54023
0.00108931 0.0338381 0.000106423 4.5209 4.53996
0.00132727 0.0368287 0.000116008 4.51774 4.53878
0.00156534 0.0404647 0.000124788 4.51389 4.5367
0.00180349 0.0448027 0.000132745 4.50933 4.53369
0.0020417 0.049893 0.000139783 4.50401 4.52969
0.00227996 0.0558095 0.000145804 4.4979 4.52463
0.00251826 0.062614 0.000150764 4.49091 4.51844
0.00275659 0.0703674 0.000154694 4.48296 4.51104
0.00299495 0.0791189 0.000157683 4.47397 4.50236
0.00323333 0.0889074 0.000159867 4.46379 4.49232
0.00347172 0.0997491 0.000161397 4.4523 4.48074
0.00371014 0.111643 0.000162428 4.4393 4.46755
0.00394857 0.12455 0.000163104 4.42462 4.45256
0.00418701 0.138412 0.000163549 4.408 4.43558
0.00442546 0.153124 0.00016387 4.38919 4.41635
0.00466392 0.168566 0.000164158 4.36791 4.3946
0.00490238 0.18457 0.000164481 4.34386 4.37005
0.00514086 0.200971 0.000164891 4.31672 4.3424
0.00537934 0.21757 0.000165415 4.28621 4.31136
0.00561783 0.234183 0.000166061 4.25204 4.27665
0.00585632 0.250637 0.000166808 4.21398 4.23804
0.00609482 0.266753 0.000167613 4.1718 4.1953
0.00633332 0.282446 0.000168407 4.12533 4.14825
0.00657182 0.29756 0.000169092 4.07428 4.09661
0.00681033 0.312126 0.000169564 4.01844 4.04014
0.00704884 0.326021 0.000169667 3.95734 3.97836
0.00728736 0.339403 0.000169273 3.89029 3.91056
0.00752587 0.352149 0.000168171 3.81675 3.83618
0.00776439 0.364516 0.000166202 3.73424 3.75272
0.00800291 0.376439 0.00016306 3.64358 3.66096
0.00824144 0.388233 0.000158536 3.53589 3.55202
0.00847996 0.399804 0.00015208 3.41763 3.43231
0.00871849 0.411315 0.000143303 3.26079 3.27383
0.00895702 0.423285 0.000131463 3.08157 3.09283
0.00919555 0.435554 0.00011656 2.79317 2.80188
0.00943408 0.451044 0.00010147 2.3477 2.35162
