X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.00258845 2.02898e-05 4.1173 4.1182
0.000376525 0.00346167 3.17632e-05 4.11694 4.11881
0.000613858 0.00435535 4.35054e-05 4.11562 4.11879
0.000851483 0.0052445 5.47995e-05 4.11359 4.11846
0.00108931 0.00625121 6.55074e-05 4.11079 4.11764
0.00132727 0.00748351 7.5548e-05 4.10722 4.11593
0.00156534 0.00896676 8.51661e-05 4.10288 4.11342
0.00180349 0.0107361 9.45569e-05 4.09773 4.11008
0.0020417 0.0128336 0.000103784 4.09176 4.10588
0.00227996 0.0153028 0.000112798 4.08495 4.10078
0.00251826 0.0181954 0.000121461 4.07723 4.09467
0.00275659 0.021574 0.0001296 4.06858 4.08747
0.00299495 0.0255081 0.000137077 4.05889 4.07909
0.00323333 0.0300723 0.000143852 4.04814 4.06946
0.00347172 0.0353363 0.000149999 4.03618 4.05848
0.00371014 0.0413941 0.000155681 4.02299 4.04613
0.00394857 0.0483305 0.000161116 4.00837 4.03228
0.00418701 0.0562153 0.00016655 3.99224 4.0169
0.00442546 0.0651245 0.000172246 3.9744 3.99984
0.00466392 0.0750906 0.00017846 3.95467 3.98099
0.00490238 0.0861519 0.00018541 3.93275 3.96008
0.00514086 0.0982261 0.000193292 3.90843 3.93675
0.00537934 0.111301 0.000202291 3.88132 3.91076
0.00561783 0.125169 0.000212494 3.85111 3.88181
0.00585632 0.139739 0.000223898 3.81737 3.84947
0.00609482 0.15462 0.000236288 3.77991 3.81349
0.00633332 0.169753 0.000249347 3.7383 3.77343
0.00657182 0.184631 0.000262436 3.69261 3.72929
0.00681033 0.199398 0.000274972 3.64224 3.68034
0.00704884 0.213465 0.000286011 3.58743 3.62674
0.00728736 0.227352 0.000295059 3.52653 3.56671
0.00752587 0.240428 0.000301152 3.4605 3.5011
0.00776439 0.253454 0.000304142 3.38463 3.42516
0.00800291 0.265858 0.000303101 3.30284 3.34268
0.00824144 0.278343 0.000298083 3.2022 3.24082
0.00847996 0.290544 0.000288026 3.09355 3.13004
0.00871849 0.302987 0.000272849 2.94438 2.97852
0.00895702 0.315396 0.000250434 2.77689 2.80831
0.00919555 0.329427 0.000221285 2.50543 2.53294
0.00943408 0.345053 0.000189365 2.07985 2.09823
