X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0295924 6.58799e-05 4.47597 4.48654
0.000376525 0.0302976 8.39604e-05 4.47556 4.49029
0.000613858 0.031557 9.91363e-05 4.4742 4.49243
0.000851483 0.0333524 0.000111833 4.47216 4.49321
0.00108931 0.035706 0.000122948 4.46938 4.49282
0.00132727 0.038657 0.000132881 4.46589 4.49139
0.00156534 0.0422434 0.000141796 4.46165 4.48893
0.00180349 0.0465167 0.000149766 4.45664 4.48544
0.0020417 0.0515322 0.000156845 4.45081 4.4809
0.00227996 0.0573492 0.00016311 4.44412 4.47527
0.00251826 0.0640274 0.000168678 4.43648 4.46852
0.00275659 0.0716173 0.000173691 4.42781 4.4606
0.00299495 0.080177 0.000178303 4.41799 4.45143
0.00323333 0.0897501 0.000182673 4.40691 4.44093
0.00347172 0.100325 0.000186959 4.39439 4.42888
0.00371014 0.111839 0.000191309 4.38024 4.4152
0.00394857 0.124272 0.000195865 4.36425 4.39958
0.00418701 0.137525 0.000200744 4.34615 4.38185
0.00442546 0.15147 0.000206035 4.3257 4.36179
0.00466392 0.165973 0.000211788 4.30259 4.33909
0.00490238 0.180871 0.000218002 4.27658 4.3135
0.00514086 0.19593 0.000224615 4.24742 4.28478
0.00537934 0.210925 0.000231507 4.21494 4.25274
0.00561783 0.225667 0.000238492 4.17902 4.21724
0.00585632 0.239995 0.000245344 4.13954 4.17814
0.00609482 0.25382 0.000251784 4.09649 4.13536
0.00633332 0.267089 0.000257539 4.04961 4.08864
0.00657182 0.279732 0.000262294 3.99885 4.03785
0.00681033 0.291837 0.000265805 3.94354 3.98231
0.00704884 0.303339 0.000267768 3.88363 3.9219
0.00728736 0.314401 0.000268004 3.81744 3.85493
0.00752587 0.325026 0.000266221 3.74566 3.78201
0.00776439 0.335389 0.000262275 3.66342 3.69832
0.00800291 0.345443 0.000255804 3.57506 3.60815
0.00824144 0.355515 0.000246673 3.46605 3.49698
0.00847996 0.365593 0.000234262 3.34861 3.37642
0.00871849 0.375717 0.000218167 3.18637 3.21133
0.00895702 0.385952 0.000197174 3.01107 3.0334
0.00919555 0.396807 0.000170772 2.71877 2.73817
0.00943408 0.411507 0.000138512 2.27273 2.28511
