X alpha diameter_field2 velocity_field1 velocity_field2
0.000139645 0.0170196 4.34889e-05 4.48851 4.49393
0.000376525 0.0176769 5.68236e-05 4.48824 4.49637
0.000613858 0.0187759 6.82279e-05 4.48723 4.49775
0.000851483 0.0203369 7.78806e-05 4.48569 4.49822
0.00108931 0.02238 8.6545e-05 4.48359 4.4979
0.00132727 0.0249438 9.46269e-05 4.48093 4.4969
0.00156534 0.0280783 0.000102332 4.47768 4.49522
0.00180349 0.0318448 0.000109748 4.47382 4.49285
0.0020417 0.0363119 0.000116875 4.46932 4.48976
0.00227996 0.0415614 0.000123636 4.46413 4.48587
0.00251826 0.0476725 0.000129885 4.45819 4.48109
0.00275659 0.054737 0.00013543 4.45144 4.4753
0.00299495 0.0628322 0.000140076 4.44378 4.46839
0.00323333 0.0720651 0.000143689 4.4351 4.46021
0.00347172 0.0824099 0.000146217 4.4253 4.45066
0.00371014 0.0939865 0.000147714 4.41421 4.43957
0.00394857 0.106759 0.000148305 4.40161 4.427
0.00418701 0.120699 0.000148144 4.3923 4.41886
0.00442546 0.135761 0.000147398 4.37584 4.40174
0.00466392 0.151854 0.000146224 4.35722 4.3823
0.00490238 0.168823 0.000144746 4.33601 4.36019
0.00514086 0.186465 0.000143071 4.3119 4.33512
0.00537934 0.20463 0.000141282 4.28456 4.30677
0.00561783 0.22305 0.000139442 4.25364 4.27484
0.00585632 0.24161 0.000137594 4.21882 4.239
0.00609482 0.260022 0.000135767 4.17978 4.19893
0.00633332 0.278243 0.000133964 4.13626 4.1544
0.00657182 0.296018 0.000132175 4.08784 4.10498
0.00681033 0.313418 0.00013037 4.03434 4.05049
0.00704884 0.330211 0.000128495 3.97503 3.9902
0.00728736 0.34661 0.000126484 3.90974 3.92392
0.00752587 0.362316 0.000124229 3.837 3.85019
0.00776439 0.377708 0.000121622 3.75632 3.76849
0.00800291 0.392594 0.00011848 3.66523 3.67633
0.00824144 0.407528 0.000114619 3.56098 3.57096
0.00847996 0.422214 0.000109675 3.43836 3.44682
0.00871849 0.437193 0.00010326 3.28764 3.29484
0.00895702 0.452284 9.45733e-05 3.10686 3.11269
0.00919555 0.468683 8.31934e-05 2.83683 2.84131
0.00943408 0.492781 7.01749e-05 2.40108 2.40294
